t=,33424, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.071, ca=,0.0438, cr=,0.0480,  0.625955, 
t=,6250439, actvstrat=,mBuy=,-0.088, mSel=,+0.050, b=,0.967, m=,0.038, ca=,0.0879, cr=,0.0727,  1.367265, 
t=,6283864, actvstrat=,mBuy=,-0.098, mSel=,+0.050, b=,0.947, m=,0.000, ca=,0.0899, cr=,0.0676,  1.427503, 
t=,6317289, actvstrat=,mBuy=,-0.098, mSel=,+0.050, b=,0.947, m=,0.000, ca=,0.0899, cr=,0.0676,  1.369589, 
t=,6350714, actvstrat=,mBuy=,-0.075, mSel=,+0.050, b=,0.904, m=,0.011, ca=,0.0940, cr=,0.0694,  1.428152, 
t=,6384138, actvstrat=,mBuy=,-0.086, mSel=,+0.050, b=,0.898, m=,0.011, ca=,0.0947, cr=,0.0712,  1.434800, 
t=,6417564, actvstrat=,mBuy=,-0.086, mSel=,+0.050, b=,0.898, m=,0.011, ca=,0.0947, cr=,0.0712,  1.370481, 
t=,6450988, actvstrat=,mBuy=,-0.082, mSel=,+0.050, b=,0.939, m=,0.010, ca=,0.0969, cr=,0.0711,  1.454413, 
t=,6484413, actvstrat=,mBuy=,-0.033, mSel=,+0.050, b=,0.949, m=,0.028, ca=,0.0969, cr=,0.0723,  1.381784, 
t=,6517837, actvstrat=,mBuy=,-0.027, mSel=,+0.050, b=,0.969, m=,0.037, ca=,0.0953, cr=,0.0742,  1.484856, 
t=,6551262, actvstrat=,mBuy=,-0.029, mSel=,+0.050, b=,1.000, m=,0.055, ca=,0.0945, cr=,0.0732,  1.439252, 
t=,6584687, actvstrat=,mBuy=,-0.036, mSel=,+0.050, b=,0.992, m=,0.019, ca=,0.0990, cr=,0.0726,  1.391555, 
t=,6618112, actvstrat=,mBuy=,-0.061, mSel=,+0.050, b=,1.000, m=,0.025, ca=,0.0995, cr=,0.0725,  1.362521, 
t=,6651536, actvstrat=,mBuy=,-0.073, mSel=,+0.050, b=,0.971, m=,0.024, ca=,0.0970, cr=,0.0778,  1.396857, 
t=,6684961, actvstrat=,mBuy=,-0.073, mSel=,+0.050, b=,0.971, m=,0.024, ca=,0.0970, cr=,0.0778,  1.435047, 
t=,6718386, actvstrat=,mBuy=,-0.068, mSel=,+0.050, b=,1.000, m=,0.033, ca=,0.0979, cr=,0.0736,  1.436867, 
t=,6751811, actvstrat=,mBuy=,-0.068, mSel=,+0.050, b=,1.000, m=,0.033, ca=,0.0979, cr=,0.0736,  1.394017, 
t=,6785236, actvstrat=,mBuy=,-0.098, mSel=,+0.050, b=,0.998, m=,0.034, ca=,0.0991, cr=,0.0761,  1.398070, 
t=,6818661, actvstrat=,mBuy=,-0.077, mSel=,+0.050, b=,1.000, m=,0.055, ca=,0.0987, cr=,0.0744,  1.430916, 
t=,6852087, actvstrat=,mBuy=,-0.082, mSel=,+0.050, b=,0.983, m=,0.063, ca=,0.0967, cr=,0.0772,  1.407411, 
t=,6885511, actvstrat=,mBuy=,-0.060, mSel=,+0.050, b=,1.000, m=,0.082, ca=,0.0932, cr=,0.0807,  1.390650, 
