t=,35096, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.018, ca=,0.0330, cr=,0.0459,  1.035721, 
t=,6563091, actvstrat=,mBuy=,-0.197, mSel=,+0.050, b=,0.338, m=,0.069, ca=,0.0081, cr=,0.0363,  1.435743, 
t=,6598187, actvstrat=,mBuy=,-0.215, mSel=,+0.050, b=,0.355, m=,0.048, ca=,0.0189, cr=,0.0356,  1.371957, 
t=,6633284, actvstrat=,mBuy=,-0.221, mSel=,+0.050, b=,0.394, m=,0.041, ca=,0.0197, cr=,0.0329,  1.412804, 
t=,6668381, actvstrat=,mBuy=,-0.244, mSel=,+0.050, b=,0.393, m=,0.031, ca=,0.0192, cr=,0.0338,  1.447213, 
t=,6703478, actvstrat=,mBuy=,-0.175, mSel=,+0.050, b=,0.422, m=,0.028, ca=,0.0218, cr=,0.0327,  1.465023, 
t=,6738574, actvstrat=,mBuy=,-0.185, mSel=,+0.050, b=,0.443, m=,0.007, ca=,0.0174, cr=,0.0331,  1.500174, 
t=,6773671, actvstrat=,mBuy=,-0.185, mSel=,+0.050, b=,0.443, m=,0.007, ca=,0.0174, cr=,0.0331,  1.509501, 
t=,6808768, actvstrat=,mBuy=,-0.227, mSel=,+0.050, b=,0.439, m=,0.032, ca=,0.0123, cr=,0.0348,  1.460450, 
t=,6843864, actvstrat=,mBuy=,-0.262, mSel=,+0.050, b=,0.442, m=,0.031, ca=,0.0150, cr=,0.0363,  1.472200, 
t=,6878961, actvstrat=,mBuy=,-0.262, mSel=,+0.050, b=,0.442, m=,0.031, ca=,0.0150, cr=,0.0363,  1.455922, 
