t=,33280, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.044, ca=,0.0105, cr=,0.0457,  0.630288, 
t=,6223478, actvstrat=,mBuy=,-0.206, mSel=,+0.050, b=,1.000, m=,0.020, ca=,0.0418, cr=,0.0452,  1.448757, 
t=,6256758, actvstrat=,mBuy=,-0.210, mSel=,+0.050, b=,0.979, m=,0.028, ca=,0.0488, cr=,0.0471,  1.363007, 
t=,6290039, actvstrat=,mBuy=,-0.164, mSel=,+0.050, b=,0.970, m=,0.051, ca=,0.0432, cr=,0.0452,  1.385328, 
t=,6323319, actvstrat=,mBuy=,-0.156, mSel=,+0.050, b=,0.923, m=,0.090, ca=,0.0443, cr=,0.0398,  1.358651, 
t=,6356600, actvstrat=,mBuy=,-0.158, mSel=,+0.050, b=,0.959, m=,0.107, ca=,0.0429, cr=,0.0381,  1.395072, 
t=,6389880, actvstrat=,mBuy=,-0.158, mSel=,+0.050, b=,0.959, m=,0.107, ca=,0.0429, cr=,0.0381,  1.387612, 
t=,6423160, actvstrat=,mBuy=,-0.158, mSel=,+0.050, b=,0.959, m=,0.107, ca=,0.0429, cr=,0.0381,  1.430936, 
t=,6456441, actvstrat=,mBuy=,-0.164, mSel=,+0.050, b=,0.930, m=,0.086, ca=,0.0442, cr=,0.0375,  1.384702, 
t=,6489721, actvstrat=,mBuy=,-0.164, mSel=,+0.050, b=,0.930, m=,0.086, ca=,0.0442, cr=,0.0375,  1.399235, 
t=,6523002, actvstrat=,mBuy=,-0.164, mSel=,+0.050, b=,0.930, m=,0.086, ca=,0.0442, cr=,0.0375,  1.437756, 
t=,6556282, actvstrat=,mBuy=,-0.164, mSel=,+0.050, b=,0.930, m=,0.086, ca=,0.0442, cr=,0.0375,  1.419637, 
t=,6589562, actvstrat=,mBuy=,-0.121, mSel=,+0.050, b=,0.942, m=,0.093, ca=,0.0469, cr=,0.0396,  1.364629, 
t=,6622843, actvstrat=,mBuy=,-0.121, mSel=,+0.050, b=,0.942, m=,0.093, ca=,0.0469, cr=,0.0396,  1.389714, 
t=,6656123, actvstrat=,mBuy=,-0.114, mSel=,+0.050, b=,0.941, m=,0.068, ca=,0.0405, cr=,0.0392,  1.415523, 
t=,6689404, actvstrat=,mBuy=,-0.055, mSel=,+0.050, b=,0.947, m=,0.069, ca=,0.0405, cr=,0.0393,  1.396468, 
t=,6722684, actvstrat=,mBuy=,-0.018, mSel=,+0.050, b=,0.945, m=,0.053, ca=,0.0384, cr=,0.0429,  1.387653, 
t=,6755964, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.960, m=,0.063, ca=,0.0396, cr=,0.0411,  1.366294, 
t=,6789245, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.960, m=,0.063, ca=,0.0396, cr=,0.0411,  1.373608, 
t=,6822525, actvstrat=,mBuy=,-0.000, mSel=,+0.050, b=,0.889, m=,0.084, ca=,0.0392, cr=,0.0391,  1.410911, 
t=,6855806, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.945, m=,0.095, ca=,0.0367, cr=,0.0343,  1.365218, 
t=,6889086, actvstrat=,mBuy=,-0.014, mSel=,+0.050, b=,0.969, m=,0.109, ca=,0.0350, cr=,0.0319,  1.361893, 
