t=,33776, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.071, ca=,0.0173, cr=,0.0140,  0.350139, 
t=,6316273, actvstrat=,mBuy=,-0.260, mSel=,+0.050, b=,0.973, m=,0.092, ca=,0.0298, cr=,0.0574,  1.072894, 
t=,6350050, actvstrat=,mBuy=,-0.260, mSel=,+0.050, b=,0.973, m=,0.092, ca=,0.0298, cr=,0.0574,  1.138885, 
t=,6383827, actvstrat=,mBuy=,-0.259, mSel=,+0.050, b=,1.000, m=,0.083, ca=,0.0289, cr=,0.0596,  1.115702, 
t=,6417603, actvstrat=,mBuy=,-0.298, mSel=,+0.050, b=,0.995, m=,0.058, ca=,0.0286, cr=,0.0623,  1.164626, 
t=,6451380, actvstrat=,mBuy=,-0.291, mSel=,+0.050, b=,1.000, m=,0.057, ca=,0.0270, cr=,0.0602,  1.183282, 
t=,6485156, actvstrat=,mBuy=,-0.291, mSel=,+0.050, b=,1.000, m=,0.057, ca=,0.0270, cr=,0.0602,  1.132725, 
t=,6518934, actvstrat=,mBuy=,-0.325, mSel=,+0.050, b=,0.959, m=,0.042, ca=,0.0301, cr=,0.0585,  1.127324, 
t=,6552711, actvstrat=,mBuy=,-0.325, mSel=,+0.050, b=,0.959, m=,0.042, ca=,0.0301, cr=,0.0585,  1.086199, 
t=,6586488, actvstrat=,mBuy=,-0.325, mSel=,+0.050, b=,0.959, m=,0.042, ca=,0.0301, cr=,0.0585,  1.132773, 
t=,6620264, actvstrat=,mBuy=,-0.329, mSel=,+0.050, b=,0.969, m=,0.066, ca=,0.0316, cr=,0.0603,  1.128622, 
t=,6654041, actvstrat=,mBuy=,-0.323, mSel=,+0.050, b=,0.993, m=,0.071, ca=,0.0323, cr=,0.0619,  1.136570, 
t=,6687818, actvstrat=,mBuy=,-0.359, mSel=,+0.050, b=,1.000, m=,0.089, ca=,0.0338, cr=,0.0616,  1.102607, 
t=,6721594, actvstrat=,mBuy=,-0.383, mSel=,+0.050, b=,0.999, m=,0.095, ca=,0.0366, cr=,0.0600,  1.159845, 
t=,6755371, actvstrat=,mBuy=,-0.383, mSel=,+0.050, b=,0.999, m=,0.095, ca=,0.0366, cr=,0.0600,  1.084505, 
t=,6789148, actvstrat=,mBuy=,-0.359, mSel=,+0.050, b=,1.000, m=,0.096, ca=,0.0394, cr=,0.0582,  1.123761, 
t=,6822925, actvstrat=,mBuy=,-0.342, mSel=,+0.050, b=,0.988, m=,0.111, ca=,0.0373, cr=,0.0598,  1.078555, 
t=,6856702, actvstrat=,mBuy=,-0.324, mSel=,+0.050, b=,1.000, m=,0.112, ca=,0.0364, cr=,0.0607,  1.147748, 
t=,6890478, actvstrat=,mBuy=,-0.324, mSel=,+0.050, b=,1.000, m=,0.112, ca=,0.0364, cr=,0.0607,  1.169423, 
