t=,29424, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.091, ca=,0.0409, cr=,0.0451,  1.424594, 
t=,5502440, actvstrat=,mBuy=,-0.272, mSel=,+0.050, b=,0.407, m=,0.000, ca=,0.0200, cr=,0.0318,  1.678052, 
t=,5531865, actvstrat=,mBuy=,-0.254, mSel=,+0.050, b=,0.444, m=,0.011, ca=,0.0161, cr=,0.0266,  1.806688, 
t=,5561289, actvstrat=,mBuy=,-0.245, mSel=,+0.050, b=,0.408, m=,0.026, ca=,0.0132, cr=,0.0284,  1.697609, 
t=,5590714, actvstrat=,mBuy=,-0.288, mSel=,+0.050, b=,0.418, m=,0.024, ca=,0.0168, cr=,0.0275,  1.702828, 
t=,5620139, actvstrat=,mBuy=,-0.289, mSel=,+0.050, b=,0.471, m=,0.028, ca=,0.0155, cr=,0.0317,  1.803718, 
t=,5649563, actvstrat=,mBuy=,-0.343, mSel=,+0.050, b=,0.470, m=,0.000, ca=,0.0112, cr=,0.0291,  1.820927, 
t=,5678988, actvstrat=,mBuy=,-0.363, mSel=,+0.050, b=,0.491, m=,0.055, ca=,0.0114, cr=,0.0264,  1.837970, 
t=,5708413, actvstrat=,mBuy=,-0.352, mSel=,+0.050, b=,0.470, m=,0.031, ca=,0.0145, cr=,0.0297,  1.741589, 
t=,5737837, actvstrat=,mBuy=,-0.352, mSel=,+0.050, b=,0.470, m=,0.031, ca=,0.0145, cr=,0.0297,  1.772055, 
t=,5767262, actvstrat=,mBuy=,-0.352, mSel=,+0.050, b=,0.470, m=,0.031, ca=,0.0145, cr=,0.0297,  1.763149, 
t=,5796686, actvstrat=,mBuy=,-0.332, mSel=,+0.050, b=,0.486, m=,0.000, ca=,0.0123, cr=,0.0287,  1.793843, 
t=,5826111, actvstrat=,mBuy=,-0.337, mSel=,+0.050, b=,0.545, m=,0.010, ca=,0.0116, cr=,0.0301,  1.859282, 
t=,5855536, actvstrat=,mBuy=,-0.266, mSel=,+0.050, b=,0.541, m=,0.014, ca=,0.0152, cr=,0.0329,  1.841704, 
t=,5884960, actvstrat=,mBuy=,-0.266, mSel=,+0.050, b=,0.541, m=,0.014, ca=,0.0152, cr=,0.0329,  1.775150, 
t=,5914385, actvstrat=,mBuy=,-0.253, mSel=,+0.050, b=,0.535, m=,0.011, ca=,0.0160, cr=,0.0349,  1.818900, 
t=,5943810, actvstrat=,mBuy=,-0.262, mSel=,+0.050, b=,0.560, m=,0.019, ca=,0.0191, cr=,0.0324,  1.836604, 
t=,5973234, actvstrat=,mBuy=,-0.241, mSel=,+0.050, b=,0.553, m=,0.039, ca=,0.0192, cr=,0.0345,  1.788278, 
t=,6002660, actvstrat=,mBuy=,-0.227, mSel=,+0.050, b=,0.574, m=,0.056, ca=,0.0169, cr=,0.0377,  1.807263, 
t=,6032090, actvstrat=,mBuy=,-0.195, mSel=,+0.050, b=,0.613, m=,0.000, ca=,0.0148, cr=,0.0394,  1.865506, 
t=,6061515, actvstrat=,mBuy=,-0.195, mSel=,+0.050, b=,0.613, m=,0.000, ca=,0.0148, cr=,0.0394,  1.877253, 
t=,6090940, actvstrat=,mBuy=,-0.195, mSel=,+0.050, b=,0.613, m=,0.000, ca=,0.0148, cr=,0.0394,  1.878693, 
t=,6120365, actvstrat=,mBuy=,-0.231, mSel=,+0.050, b=,0.635, m=,0.010, ca=,0.0138, cr=,0.0406,  1.847807, 
t=,6149790, actvstrat=,mBuy=,-0.234, mSel=,+0.050, b=,0.626, m=,0.000, ca=,0.0094, cr=,0.0416,  1.858080, 
t=,6179215, actvstrat=,mBuy=,-0.234, mSel=,+0.050, b=,0.626, m=,0.000, ca=,0.0094, cr=,0.0416,  1.866681, 
t=,6208640, actvstrat=,mBuy=,-0.234, mSel=,+0.050, b=,0.626, m=,0.000, ca=,0.0094, cr=,0.0416,  1.904684, 
t=,6238065, actvstrat=,mBuy=,-0.220, mSel=,+0.050, b=,0.603, m=,0.004, ca=,0.0079, cr=,0.0434,  1.805608, 
t=,6267490, actvstrat=,mBuy=,-0.218, mSel=,+0.050, b=,0.579, m=,0.005, ca=,0.0089, cr=,0.0442,  1.823881, 
t=,6296914, actvstrat=,mBuy=,-0.217, mSel=,+0.050, b=,0.592, m=,0.000, ca=,0.0078, cr=,0.0470,  1.845930, 
t=,6326339, actvstrat=,mBuy=,-0.204, mSel=,+0.050, b=,0.628, m=,0.008, ca=,0.0121, cr=,0.0470,  1.850127, 
t=,6355764, actvstrat=,mBuy=,-0.204, mSel=,+0.050, b=,0.628, m=,0.008, ca=,0.0121, cr=,0.0470,  1.832252, 
t=,6385189, actvstrat=,mBuy=,-0.179, mSel=,+0.050, b=,0.611, m=,0.007, ca=,0.0109, cr=,0.0443,  1.848142, 
t=,6414614, actvstrat=,mBuy=,-0.179, mSel=,+0.050, b=,0.611, m=,0.007, ca=,0.0109, cr=,0.0443,  1.855336, 
t=,6444038, actvstrat=,mBuy=,-0.179, mSel=,+0.050, b=,0.611, m=,0.007, ca=,0.0109, cr=,0.0443,  1.808459, 
t=,6473463, actvstrat=,mBuy=,-0.179, mSel=,+0.050, b=,0.611, m=,0.007, ca=,0.0109, cr=,0.0443,  1.869747, 
t=,6502889, actvstrat=,mBuy=,-0.175, mSel=,+0.050, b=,0.568, m=,0.010, ca=,0.0132, cr=,0.0421,  1.849624, 
t=,6532314, actvstrat=,mBuy=,-0.149, mSel=,+0.050, b=,0.564, m=,0.024, ca=,0.0187, cr=,0.0418,  1.824648, 
t=,6561738, actvstrat=,mBuy=,-0.139, mSel=,+0.050, b=,0.561, m=,0.002, ca=,0.0270, cr=,0.0415,  1.808736, 
t=,6591163, actvstrat=,mBuy=,-0.154, mSel=,+0.050, b=,0.550, m=,0.001, ca=,0.0296, cr=,0.0397,  1.818541, 
t=,6620588, actvstrat=,mBuy=,-0.160, mSel=,+0.050, b=,0.565, m=,0.004, ca=,0.0307, cr=,0.0361,  1.843669, 
t=,6650013, actvstrat=,mBuy=,-0.182, mSel=,+0.050, b=,0.539, m=,0.000, ca=,0.0289, cr=,0.0391,  1.828336, 
t=,6679438, actvstrat=,mBuy=,-0.182, mSel=,+0.050, b=,0.539, m=,0.000, ca=,0.0289, cr=,0.0391,  1.878725, 
t=,6708862, actvstrat=,mBuy=,-0.158, mSel=,+0.050, b=,0.554, m=,0.015, ca=,0.0276, cr=,0.0341,  1.873801, 
t=,6738286, actvstrat=,mBuy=,-0.158, mSel=,+0.050, b=,0.554, m=,0.015, ca=,0.0276, cr=,0.0341,  1.830980, 
t=,6767711, actvstrat=,mBuy=,-0.160, mSel=,+0.050, b=,0.564, m=,0.030, ca=,0.0273, cr=,0.0372,  1.801574, 
t=,6797136, actvstrat=,mBuy=,-0.137, mSel=,+0.050, b=,0.591, m=,0.063, ca=,0.0292, cr=,0.0343,  1.810689, 
t=,6826560, actvstrat=,mBuy=,-0.154, mSel=,+0.050, b=,0.574, m=,0.074, ca=,0.0306, cr=,0.0381,  1.786433, 
t=,6855985, actvstrat=,mBuy=,-0.165, mSel=,+0.050, b=,0.551, m=,0.039, ca=,0.0259, cr=,0.0369,  1.820261, 
t=,6885409, actvstrat=,mBuy=,-0.122, mSel=,+0.050, b=,0.525, m=,0.009, ca=,0.0233, cr=,0.0381,  1.844302, 
