t=,32008, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.042, ca=,0.0313, cr=,0.0364,  1.663510, 
t=,5985646, actvstrat=,mBuy=,-0.111, mSel=,+0.050, b=,0.056, m=,0.220, ca=,0.0472, cr=,0.0105,  1.587097, 
t=,6017654, actvstrat=,mBuy=,-0.090, mSel=,+0.050, b=,0.026, m=,0.208, ca=,0.0482, cr=,0.0090,  1.727660, 
t=,6049663, actvstrat=,mBuy=,-0.132, mSel=,+0.050, b=,0.006, m=,0.208, ca=,0.0441, cr=,0.0109,  1.729092, 
t=,6081672, actvstrat=,mBuy=,-0.132, mSel=,+0.050, b=,0.006, m=,0.208, ca=,0.0441, cr=,0.0109,  1.711936, 
t=,6113680, actvstrat=,mBuy=,-0.159, mSel=,+0.050, b=,0.003, m=,0.224, ca=,0.0408, cr=,0.0116,  2.354899, 
t=,6145689, actvstrat=,mBuy=,-0.167, mSel=,+0.050, b=,0.000, m=,0.259, ca=,0.0391, cr=,0.0127,  2.633353, 
t=,6177698, actvstrat=,mBuy=,-0.167, mSel=,+0.050, b=,0.000, m=,0.259, ca=,0.0391, cr=,0.0127,  1.739337, 
t=,6209706, actvstrat=,mBuy=,-0.158, mSel=,+0.050, b=,0.005, m=,0.237, ca=,0.0427, cr=,0.0154,  1.894036, 
t=,6241716, actvstrat=,mBuy=,-0.158, mSel=,+0.050, b=,0.005, m=,0.237, ca=,0.0427, cr=,0.0154,  1.937733, 
t=,6273726, actvstrat=,mBuy=,-0.158, mSel=,+0.050, b=,0.005, m=,0.237, ca=,0.0427, cr=,0.0154,  1.884120, 
t=,6305735, actvstrat=,mBuy=,-0.158, mSel=,+0.050, b=,0.005, m=,0.237, ca=,0.0427, cr=,0.0154,  1.896314, 
t=,6337744, actvstrat=,mBuy=,-0.158, mSel=,+0.050, b=,0.005, m=,0.237, ca=,0.0427, cr=,0.0154,  1.840755, 
t=,6369752, actvstrat=,mBuy=,-0.191, mSel=,+0.050, b=,0.000, m=,0.266, ca=,0.0430, cr=,0.0214,  2.080151, 
t=,6401761, actvstrat=,mBuy=,-0.191, mSel=,+0.050, b=,0.000, m=,0.266, ca=,0.0430, cr=,0.0214,  2.102404, 
t=,6433770, actvstrat=,mBuy=,-0.249, mSel=,+0.050, b=,0.007, m=,0.325, ca=,0.0399, cr=,0.0181,  1.669972, 
t=,6465779, actvstrat=,mBuy=,-0.249, mSel=,+0.050, b=,0.007, m=,0.325, ca=,0.0399, cr=,0.0181,  1.766744, 
t=,6497787, actvstrat=,mBuy=,-0.275, mSel=,+0.050, b=,0.000, m=,0.320, ca=,0.0423, cr=,0.0168,  2.177590, 
t=,6529796, actvstrat=,mBuy=,-0.276, mSel=,+0.050, b=,0.000, m=,0.322, ca=,0.0399, cr=,0.0148,  2.709138, 
t=,6561805, actvstrat=,mBuy=,-0.276, mSel=,+0.050, b=,0.000, m=,0.322, ca=,0.0399, cr=,0.0148,  3.026104, 
t=,6593814, actvstrat=,mBuy=,-0.290, mSel=,+0.050, b=,0.001, m=,0.352, ca=,0.0403, cr=,0.0126,  2.673448, 
t=,6625823, actvstrat=,mBuy=,-0.337, mSel=,+0.050, b=,0.000, m=,0.398, ca=,0.0416, cr=,0.0108,  3.227185, 
t=,6657831, actvstrat=,mBuy=,-0.337, mSel=,+0.050, b=,0.000, m=,0.398, ca=,0.0416, cr=,0.0108,  1.923166, 
t=,6689840, actvstrat=,mBuy=,-0.337, mSel=,+0.050, b=,0.000, m=,0.398, ca=,0.0416, cr=,0.0108,  2.129460, 
t=,6721850, actvstrat=,mBuy=,-0.337, mSel=,+0.050, b=,0.000, m=,0.398, ca=,0.0416, cr=,0.0108,  1.833279, 
t=,6753859, actvstrat=,mBuy=,-0.337, mSel=,+0.050, b=,0.000, m=,0.398, ca=,0.0416, cr=,0.0108,  1.898752, 
t=,6785867, actvstrat=,mBuy=,-0.320, mSel=,+0.050, b=,0.017, m=,0.442, ca=,0.0427, cr=,0.0132,  1.650944, 
t=,6817876, actvstrat=,mBuy=,-0.330, mSel=,+0.050, b=,0.002, m=,0.413, ca=,0.0420, cr=,0.0091,  2.864064, 
t=,6849884, actvstrat=,mBuy=,-0.330, mSel=,+0.050, b=,0.002, m=,0.413, ca=,0.0420, cr=,0.0091,  3.108867, 
t=,6881895, actvstrat=,mBuy=,-0.330, mSel=,+0.050, b=,0.002, m=,0.413, ca=,0.0420, cr=,0.0091,  3.209745, 
