t=,31469, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.092, ca=,0.0421, cr=,0.0425,  1.447624, 
t=,5884604, actvstrat=,mBuy=,-0.327, mSel=,+0.050, b=,0.000, m=,0.233, ca=,0.0291, cr=,0.0280,  3.000611, 
t=,5916072, actvstrat=,mBuy=,-0.327, mSel=,+0.050, b=,0.000, m=,0.233, ca=,0.0291, cr=,0.0280,  3.085080, 
t=,5947541, actvstrat=,mBuy=,-0.327, mSel=,+0.050, b=,0.000, m=,0.233, ca=,0.0291, cr=,0.0280,  3.013674, 
t=,5979009, actvstrat=,mBuy=,-0.327, mSel=,+0.050, b=,0.000, m=,0.233, ca=,0.0291, cr=,0.0280,  2.078995, 
t=,6010477, actvstrat=,mBuy=,-0.327, mSel=,+0.050, b=,0.000, m=,0.233, ca=,0.0291, cr=,0.0280,  1.515669, 
t=,6041946, actvstrat=,mBuy=,-0.327, mSel=,+0.050, b=,0.000, m=,0.233, ca=,0.0291, cr=,0.0280,  2.917322, 
t=,6073414, actvstrat=,mBuy=,-0.332, mSel=,+0.050, b=,0.021, m=,0.223, ca=,0.0254, cr=,0.0257,  1.451331, 
t=,6104883, actvstrat=,mBuy=,-0.362, mSel=,+0.050, b=,0.000, m=,0.193, ca=,0.0232, cr=,0.0275,  2.446182, 
t=,6136351, actvstrat=,mBuy=,-0.362, mSel=,+0.050, b=,0.000, m=,0.193, ca=,0.0232, cr=,0.0275,  2.757530, 
t=,6167819, actvstrat=,mBuy=,-0.362, mSel=,+0.050, b=,0.000, m=,0.193, ca=,0.0232, cr=,0.0275,  1.540107, 
t=,6199288, actvstrat=,mBuy=,-0.364, mSel=,+0.050, b=,0.003, m=,0.237, ca=,0.0190, cr=,0.0244,  2.401090, 
t=,6230756, actvstrat=,mBuy=,-0.351, mSel=,+0.050, b=,0.000, m=,0.214, ca=,0.0167, cr=,0.0227,  2.969020, 
t=,6262225, actvstrat=,mBuy=,-0.351, mSel=,+0.050, b=,0.000, m=,0.214, ca=,0.0167, cr=,0.0227,  2.783743, 
t=,6293693, actvstrat=,mBuy=,-0.351, mSel=,+0.050, b=,0.000, m=,0.214, ca=,0.0167, cr=,0.0227,  2.944497, 
t=,6325161, actvstrat=,mBuy=,-0.351, mSel=,+0.050, b=,0.000, m=,0.214, ca=,0.0167, cr=,0.0227,  2.865030, 
t=,6356630, actvstrat=,mBuy=,-0.324, mSel=,+0.050, b=,0.006, m=,0.222, ca=,0.0155, cr=,0.0198,  1.557855, 
t=,6388098, actvstrat=,mBuy=,-0.338, mSel=,+0.050, b=,0.000, m=,0.223, ca=,0.0164, cr=,0.0221,  2.985773, 
t=,6419567, actvstrat=,mBuy=,-0.338, mSel=,+0.050, b=,0.000, m=,0.223, ca=,0.0164, cr=,0.0221,  2.944182, 
t=,6451035, actvstrat=,mBuy=,-0.354, mSel=,+0.050, b=,0.015, m=,0.246, ca=,0.0180, cr=,0.0260,  1.488927, 
t=,6482503, actvstrat=,mBuy=,-0.354, mSel=,+0.050, b=,0.015, m=,0.246, ca=,0.0180, cr=,0.0260,  1.450519, 
t=,6513972, actvstrat=,mBuy=,-0.422, mSel=,+0.050, b=,0.033, m=,0.242, ca=,0.0189, cr=,0.0228,  1.395402, 
t=,6545440, actvstrat=,mBuy=,-0.440, mSel=,+0.050, b=,0.008, m=,0.207, ca=,0.0171, cr=,0.0219,  1.518636, 
t=,6576909, actvstrat=,mBuy=,-0.422, mSel=,+0.050, b=,0.000, m=,0.180, ca=,0.0182, cr=,0.0223,  1.543956, 
t=,6608377, actvstrat=,mBuy=,-0.462, mSel=,+0.050, b=,0.004, m=,0.190, ca=,0.0253, cr=,0.0256,  1.933360, 
t=,6639845, actvstrat=,mBuy=,-0.462, mSel=,+0.050, b=,0.004, m=,0.190, ca=,0.0253, cr=,0.0256,  1.835824, 
t=,6671314, actvstrat=,mBuy=,-0.462, mSel=,+0.050, b=,0.004, m=,0.190, ca=,0.0253, cr=,0.0256,  1.900812, 
t=,6702782, actvstrat=,mBuy=,-0.462, mSel=,+0.050, b=,0.004, m=,0.190, ca=,0.0253, cr=,0.0256,  1.910501, 
t=,6734251, actvstrat=,mBuy=,-0.444, mSel=,+0.050, b=,0.000, m=,0.186, ca=,0.0246, cr=,0.0206,  2.147077, 
t=,6765719, actvstrat=,mBuy=,-0.444, mSel=,+0.050, b=,0.000, m=,0.186, ca=,0.0246, cr=,0.0206,  1.971136, 
t=,6797187, actvstrat=,mBuy=,-0.444, mSel=,+0.050, b=,0.000, m=,0.186, ca=,0.0246, cr=,0.0206,  1.568250, 
t=,6828656, actvstrat=,mBuy=,-0.444, mSel=,+0.050, b=,0.000, m=,0.186, ca=,0.0246, cr=,0.0206,  1.933521, 
t=,6860124, actvstrat=,mBuy=,-0.444, mSel=,+0.050, b=,0.000, m=,0.186, ca=,0.0246, cr=,0.0206,  2.491500, 
t=,6891593, actvstrat=,mBuy=,-0.444, mSel=,+0.050, b=,0.000, m=,0.186, ca=,0.0246, cr=,0.0206,  1.757337, 
