t=,30816, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.045, ca=,0.0337, cr=,0.0395,  0.505440, 
t=,5762756, actvstrat=,mBuy=,-0.247, mSel=,+0.050, b=,0.940, m=,0.150, ca=,0.0351, cr=,0.0297,  1.254892, 
t=,5793573, actvstrat=,mBuy=,-0.192, mSel=,+0.050, b=,0.934, m=,0.160, ca=,0.0371, cr=,0.0321,  1.217274, 
t=,5824390, actvstrat=,mBuy=,-0.189, mSel=,+0.050, b=,0.952, m=,0.198, ca=,0.0350, cr=,0.0297,  1.233800, 
t=,5855207, actvstrat=,mBuy=,-0.216, mSel=,+0.050, b=,0.964, m=,0.173, ca=,0.0361, cr=,0.0313,  1.274096, 
t=,5886023, actvstrat=,mBuy=,-0.213, mSel=,+0.050, b=,1.000, m=,0.146, ca=,0.0336, cr=,0.0301,  1.257948, 
t=,5916840, actvstrat=,mBuy=,-0.213, mSel=,+0.050, b=,1.000, m=,0.146, ca=,0.0336, cr=,0.0301,  1.331325, 
t=,5947657, actvstrat=,mBuy=,-0.167, mSel=,+0.050, b=,0.971, m=,0.139, ca=,0.0334, cr=,0.0286,  1.308009, 
t=,5978474, actvstrat=,mBuy=,-0.183, mSel=,+0.050, b=,0.994, m=,0.113, ca=,0.0333, cr=,0.0301,  1.246772, 
t=,6009294, actvstrat=,mBuy=,-0.200, mSel=,+0.050, b=,1.000, m=,0.093, ca=,0.0309, cr=,0.0323,  1.355485, 
t=,6040110, actvstrat=,mBuy=,-0.200, mSel=,+0.050, b=,1.000, m=,0.093, ca=,0.0309, cr=,0.0323,  1.327120, 
t=,6070927, actvstrat=,mBuy=,-0.231, mSel=,+0.050, b=,0.986, m=,0.097, ca=,0.0307, cr=,0.0303,  1.301571, 
t=,6101744, actvstrat=,mBuy=,-0.233, mSel=,+0.050, b=,0.969, m=,0.134, ca=,0.0283, cr=,0.0283,  1.294992, 
t=,6132561, actvstrat=,mBuy=,-0.233, mSel=,+0.050, b=,0.969, m=,0.134, ca=,0.0283, cr=,0.0283,  1.275148, 
t=,6163378, actvstrat=,mBuy=,-0.241, mSel=,+0.050, b=,0.981, m=,0.087, ca=,0.0286, cr=,0.0302,  1.224850, 
t=,6194194, actvstrat=,mBuy=,-0.210, mSel=,+0.050, b=,1.000, m=,0.108, ca=,0.0296, cr=,0.0289,  1.321703, 
t=,6225011, actvstrat=,mBuy=,-0.217, mSel=,+0.050, b=,0.997, m=,0.084, ca=,0.0314, cr=,0.0335,  1.285080, 
t=,6255827, actvstrat=,mBuy=,-0.266, mSel=,+0.050, b=,1.000, m=,0.070, ca=,0.0251, cr=,0.0360,  1.281728, 
t=,6286644, actvstrat=,mBuy=,-0.317, mSel=,+0.050, b=,0.990, m=,0.065, ca=,0.0277, cr=,0.0345,  1.362075, 
t=,6317460, actvstrat=,mBuy=,-0.288, mSel=,+0.050, b=,0.977, m=,0.075, ca=,0.0314, cr=,0.0358,  1.365685, 
t=,6348277, actvstrat=,mBuy=,-0.291, mSel=,+0.050, b=,0.995, m=,0.078, ca=,0.0346, cr=,0.0351,  1.329957, 
t=,6379094, actvstrat=,mBuy=,-0.268, mSel=,+0.050, b=,1.000, m=,0.061, ca=,0.0387, cr=,0.0382,  1.315571, 
t=,6409912, actvstrat=,mBuy=,-0.265, mSel=,+0.050, b=,0.960, m=,0.060, ca=,0.0379, cr=,0.0367,  1.319651, 
t=,6440728, actvstrat=,mBuy=,-0.265, mSel=,+0.050, b=,0.960, m=,0.060, ca=,0.0379, cr=,0.0367,  1.313851, 
t=,6471544, actvstrat=,mBuy=,-0.269, mSel=,+0.050, b=,1.000, m=,0.042, ca=,0.0377, cr=,0.0402,  1.287965, 
t=,6502361, actvstrat=,mBuy=,-0.269, mSel=,+0.050, b=,1.000, m=,0.042, ca=,0.0377, cr=,0.0402,  1.238700, 
t=,6533177, actvstrat=,mBuy=,-0.269, mSel=,+0.050, b=,1.000, m=,0.042, ca=,0.0377, cr=,0.0402,  1.326105, 
t=,6563998, actvstrat=,mBuy=,-0.258, mSel=,+0.050, b=,0.999, m=,0.013, ca=,0.0395, cr=,0.0385,  1.368457, 
t=,6594816, actvstrat=,mBuy=,-0.222, mSel=,+0.050, b=,1.000, m=,0.005, ca=,0.0375, cr=,0.0399,  1.357461, 
t=,6625633, actvstrat=,mBuy=,-0.248, mSel=,+0.050, b=,0.960, m=,0.000, ca=,0.0341, cr=,0.0398,  1.320149, 
t=,6656450, actvstrat=,mBuy=,-0.250, mSel=,+0.050, b=,0.984, m=,0.013, ca=,0.0348, cr=,0.0405,  1.301258, 
t=,6687266, actvstrat=,mBuy=,-0.262, mSel=,+0.050, b=,0.997, m=,0.000, ca=,0.0347, cr=,0.0403,  1.275566, 
t=,6718083, actvstrat=,mBuy=,-0.286, mSel=,+0.050, b=,0.976, m=,0.024, ca=,0.0375, cr=,0.0407,  1.297083, 
t=,6748900, actvstrat=,mBuy=,-0.286, mSel=,+0.050, b=,0.976, m=,0.024, ca=,0.0375, cr=,0.0407,  1.256396, 
t=,6779717, actvstrat=,mBuy=,-0.271, mSel=,+0.050, b=,0.954, m=,0.046, ca=,0.0339, cr=,0.0425,  1.360801, 
t=,6810533, actvstrat=,mBuy=,-0.271, mSel=,+0.050, b=,0.954, m=,0.046, ca=,0.0339, cr=,0.0425,  1.291279, 
t=,6841350, actvstrat=,mBuy=,-0.271, mSel=,+0.050, b=,0.954, m=,0.046, ca=,0.0339, cr=,0.0425,  1.249090, 
t=,6872167, actvstrat=,mBuy=,-0.271, mSel=,+0.050, b=,0.954, m=,0.046, ca=,0.0339, cr=,0.0425,  1.316892, 
t=,6902984, actvstrat=,mBuy=,-0.281, mSel=,+0.050, b=,0.940, m=,0.079, ca=,0.0321, cr=,0.0399,  1.328374, 
