t=,29728, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.081, ca=,0.0298, cr=,0.0275,  0.686904, 
t=,5559298, actvstrat=,mBuy=,-0.055, mSel=,+0.050, b=,0.605, m=,0.000, ca=,0.0695, cr=,0.0166,  1.291005, 
t=,5589026, actvstrat=,mBuy=,-0.055, mSel=,+0.050, b=,0.605, m=,0.000, ca=,0.0695, cr=,0.0166,  1.363058, 
t=,5618755, actvstrat=,mBuy=,-0.074, mSel=,+0.050, b=,0.626, m=,0.000, ca=,0.0661, cr=,0.0177,  1.321611, 
t=,5648484, actvstrat=,mBuy=,-0.085, mSel=,+0.050, b=,0.656, m=,0.000, ca=,0.0656, cr=,0.0198,  1.355414, 
t=,5678212, actvstrat=,mBuy=,-0.107, mSel=,+0.050, b=,0.638, m=,0.008, ca=,0.0662, cr=,0.0161,  1.346688, 
t=,5707941, actvstrat=,mBuy=,-0.133, mSel=,+0.050, b=,0.606, m=,0.000, ca=,0.0683, cr=,0.0160,  1.387497, 
t=,5737669, actvstrat=,mBuy=,-0.127, mSel=,+0.050, b=,0.575, m=,0.010, ca=,0.0698, cr=,0.0163,  1.378591, 
t=,5767398, actvstrat=,mBuy=,-0.127, mSel=,+0.050, b=,0.575, m=,0.010, ca=,0.0698, cr=,0.0163,  1.299799, 
t=,5797127, actvstrat=,mBuy=,-0.127, mSel=,+0.050, b=,0.575, m=,0.010, ca=,0.0698, cr=,0.0163,  1.374004, 
t=,5826856, actvstrat=,mBuy=,-0.103, mSel=,+0.050, b=,0.597, m=,0.017, ca=,0.0701, cr=,0.0166,  1.349635, 
t=,5856585, actvstrat=,mBuy=,-0.105, mSel=,+0.050, b=,0.568, m=,0.038, ca=,0.0702, cr=,0.0134,  1.308259, 
t=,5886314, actvstrat=,mBuy=,-0.045, mSel=,+0.050, b=,0.554, m=,0.036, ca=,0.0727, cr=,0.0157,  1.282240, 
t=,5916043, actvstrat=,mBuy=,-0.045, mSel=,+0.050, b=,0.554, m=,0.036, ca=,0.0727, cr=,0.0157,  1.267708, 
t=,5945773, actvstrat=,mBuy=,-0.045, mSel=,+0.050, b=,0.554, m=,0.036, ca=,0.0727, cr=,0.0157,  1.277342, 
t=,5975501, actvstrat=,mBuy=,-0.056, mSel=,+0.050, b=,0.554, m=,0.004, ca=,0.0729, cr=,0.0178,  1.358910, 
t=,6005230, actvstrat=,mBuy=,-0.042, mSel=,+0.050, b=,0.547, m=,0.012, ca=,0.0748, cr=,0.0147,  1.361216, 
t=,6034959, actvstrat=,mBuy=,-0.070, mSel=,+0.050, b=,0.527, m=,0.000, ca=,0.0723, cr=,0.0148,  1.350439, 
t=,6064687, actvstrat=,mBuy=,-0.071, mSel=,+0.050, b=,0.518, m=,0.008, ca=,0.0706, cr=,0.0155,  1.294928, 
t=,6094416, actvstrat=,mBuy=,-0.071, mSel=,+0.050, b=,0.518, m=,0.008, ca=,0.0706, cr=,0.0155,  1.322986, 
t=,6124144, actvstrat=,mBuy=,-0.063, mSel=,+0.050, b=,0.506, m=,0.000, ca=,0.0717, cr=,0.0173,  1.344098, 
t=,6153873, actvstrat=,mBuy=,-0.022, mSel=,+0.050, b=,0.494, m=,0.007, ca=,0.0718, cr=,0.0182,  1.294074, 
t=,6183601, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.473, m=,0.003, ca=,0.0753, cr=,0.0195,  1.284606, 
t=,6213330, actvstrat=,mBuy=,-0.007, mSel=,+0.050, b=,0.522, m=,0.000, ca=,0.0735, cr=,0.0161,  1.272428, 
t=,6243058, actvstrat=,mBuy=,-0.007, mSel=,+0.050, b=,0.522, m=,0.000, ca=,0.0735, cr=,0.0161,  1.304213, 
t=,6272787, actvstrat=,mBuy=,-0.007, mSel=,+0.050, b=,0.522, m=,0.000, ca=,0.0735, cr=,0.0161,  1.293058, 
t=,6302515, actvstrat=,mBuy=,-0.004, mSel=,+0.050, b=,0.511, m=,0.003, ca=,0.0724, cr=,0.0141,  1.321913, 
t=,6332244, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.529, m=,0.000, ca=,0.0760, cr=,0.0116,  1.297618, 
t=,6361973, actvstrat=,mBuy=,-0.019, mSel=,+0.050, b=,0.520, m=,0.036, ca=,0.0740, cr=,0.0140,  1.252425, 
t=,6391702, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.497, m=,0.035, ca=,0.0768, cr=,0.0134,  1.250547, 
t=,6421430, actvstrat=,mBuy=,-0.016, mSel=,+0.050, b=,0.524, m=,0.057, ca=,0.0735, cr=,0.0160,  1.225731, 
t=,6451159, actvstrat=,mBuy=,-0.016, mSel=,+0.050, b=,0.535, m=,0.063, ca=,0.0737, cr=,0.0182,  1.264870, 
t=,6480888, actvstrat=,mBuy=,-0.040, mSel=,+0.050, b=,0.522, m=,0.043, ca=,0.0746, cr=,0.0194,  1.316992, 
t=,6510616, actvstrat=,mBuy=,-0.016, mSel=,+0.050, b=,0.567, m=,0.037, ca=,0.0735, cr=,0.0227,  1.322213, 
t=,6540345, actvstrat=,mBuy=,+0.000, mSel=,+0.050, b=,0.553, m=,0.006, ca=,0.0745, cr=,0.0207,  1.284953, 
t=,6570074, actvstrat=,mBuy=,-0.010, mSel=,+0.050, b=,0.553, m=,0.006, ca=,0.0783, cr=,0.0197,  1.277183, 
t=,6599803, actvstrat=,mBuy=,-0.033, mSel=,+0.050, b=,0.538, m=,0.000, ca=,0.0792, cr=,0.0191,  1.317784, 
t=,6629532, actvstrat=,mBuy=,-0.033, mSel=,+0.050, b=,0.538, m=,0.000, ca=,0.0792, cr=,0.0191,  1.299864, 
t=,6659261, actvstrat=,mBuy=,-0.033, mSel=,+0.050, b=,0.538, m=,0.000, ca=,0.0792, cr=,0.0191,  1.370703, 
t=,6688989, actvstrat=,mBuy=,-0.033, mSel=,+0.050, b=,0.538, m=,0.000, ca=,0.0792, cr=,0.0191,  1.317458, 
t=,6718718, actvstrat=,mBuy=,-0.033, mSel=,+0.050, b=,0.538, m=,0.000, ca=,0.0792, cr=,0.0191,  1.314733, 
t=,6748446, actvstrat=,mBuy=,-0.013, mSel=,+0.050, b=,0.528, m=,0.009, ca=,0.0761, cr=,0.0214,  1.324237, 
t=,6778175, actvstrat=,mBuy=,-0.027, mSel=,+0.050, b=,0.540, m=,0.000, ca=,0.0764, cr=,0.0246,  1.302831, 
t=,6807904, actvstrat=,mBuy=,-0.051, mSel=,+0.050, b=,0.512, m=,0.020, ca=,0.0728, cr=,0.0244,  1.327365, 
t=,6837633, actvstrat=,mBuy=,-0.051, mSel=,+0.050, b=,0.491, m=,0.005, ca=,0.0720, cr=,0.0264,  1.250665, 
t=,6867362, actvstrat=,mBuy=,-0.051, mSel=,+0.050, b=,0.491, m=,0.005, ca=,0.0720, cr=,0.0264,  1.298733, 
t=,6897091, actvstrat=,mBuy=,-0.051, mSel=,+0.050, b=,0.491, m=,0.005, ca=,0.0720, cr=,0.0264,  1.304921, 
