t=,31088, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.006, ca=,0.0341, cr=,0.0180,  1.489037, 
t=,5813610, actvstrat=,mBuy=,-0.522, mSel=,+0.050, b=,0.462, m=,0.016, ca=,0.0278, cr=,0.0262,  1.794935, 
t=,5844702, actvstrat=,mBuy=,-0.497, mSel=,+0.050, b=,0.475, m=,0.023, ca=,0.0256, cr=,0.0248,  1.771813, 
t=,5875790, actvstrat=,mBuy=,-0.499, mSel=,+0.050, b=,0.451, m=,0.023, ca=,0.0280, cr=,0.0289,  1.810507, 
t=,5906879, actvstrat=,mBuy=,-0.516, mSel=,+0.050, b=,0.419, m=,0.000, ca=,0.0259, cr=,0.0275,  1.703558, 
t=,5937968, actvstrat=,mBuy=,-0.519, mSel=,+0.050, b=,0.416, m=,0.013, ca=,0.0262, cr=,0.0277,  1.824215, 
t=,5969057, actvstrat=,mBuy=,-0.510, mSel=,+0.050, b=,0.394, m=,0.000, ca=,0.0256, cr=,0.0250,  1.757125, 
t=,6000145, actvstrat=,mBuy=,-0.503, mSel=,+0.050, b=,0.433, m=,0.025, ca=,0.0238, cr=,0.0246,  1.824003, 
t=,6031234, actvstrat=,mBuy=,-0.503, mSel=,+0.050, b=,0.433, m=,0.025, ca=,0.0238, cr=,0.0246,  1.715934, 
t=,6062323, actvstrat=,mBuy=,-0.515, mSel=,+0.050, b=,0.443, m=,0.034, ca=,0.0236, cr=,0.0221,  1.737589, 
t=,6093411, actvstrat=,mBuy=,-0.558, mSel=,+0.050, b=,0.482, m=,0.043, ca=,0.0252, cr=,0.0261,  1.741005, 
t=,6124500, actvstrat=,mBuy=,-0.582, mSel=,+0.050, b=,0.493, m=,0.007, ca=,0.0254, cr=,0.0252,  1.794536, 
t=,6155588, actvstrat=,mBuy=,-0.582, mSel=,+0.050, b=,0.493, m=,0.007, ca=,0.0254, cr=,0.0252,  1.803260, 
t=,6186677, actvstrat=,mBuy=,-0.564, mSel=,+0.050, b=,0.508, m=,0.007, ca=,0.0261, cr=,0.0258,  1.822408, 
t=,6217766, actvstrat=,mBuy=,-0.575, mSel=,+0.050, b=,0.496, m=,0.000, ca=,0.0273, cr=,0.0277,  1.796600, 
t=,6248855, actvstrat=,mBuy=,-0.575, mSel=,+0.050, b=,0.496, m=,0.000, ca=,0.0273, cr=,0.0277,  1.775795, 
t=,6279944, actvstrat=,mBuy=,-0.572, mSel=,+0.050, b=,0.533, m=,0.030, ca=,0.0272, cr=,0.0238,  1.796335, 
t=,6311033, actvstrat=,mBuy=,-0.572, mSel=,+0.050, b=,0.533, m=,0.030, ca=,0.0272, cr=,0.0238,  1.770598, 
t=,6342121, actvstrat=,mBuy=,-0.597, mSel=,+0.050, b=,0.534, m=,0.041, ca=,0.0283, cr=,0.0228,  1.815562, 
t=,6373210, actvstrat=,mBuy=,-0.565, mSel=,+0.050, b=,0.573, m=,0.046, ca=,0.0291, cr=,0.0254,  1.787144, 
t=,6404298, actvstrat=,mBuy=,-0.563, mSel=,+0.050, b=,0.605, m=,0.055, ca=,0.0283, cr=,0.0267,  1.793974, 
t=,6435387, actvstrat=,mBuy=,-0.576, mSel=,+0.050, b=,0.629, m=,0.023, ca=,0.0313, cr=,0.0283,  1.799779, 
t=,6466475, actvstrat=,mBuy=,-0.569, mSel=,+0.050, b=,0.638, m=,0.027, ca=,0.0327, cr=,0.0269,  1.777406, 
t=,6497564, actvstrat=,mBuy=,-0.546, mSel=,+0.050, b=,0.649, m=,0.060, ca=,0.0342, cr=,0.0264,  1.875688, 
t=,6528653, actvstrat=,mBuy=,-0.546, mSel=,+0.050, b=,0.649, m=,0.060, ca=,0.0342, cr=,0.0264,  1.857674, 
t=,6559741, actvstrat=,mBuy=,-0.547, mSel=,+0.050, b=,0.599, m=,0.018, ca=,0.0388, cr=,0.0243,  1.858190, 
t=,6590830, actvstrat=,mBuy=,-0.547, mSel=,+0.050, b=,0.599, m=,0.018, ca=,0.0388, cr=,0.0243,  1.844865, 
t=,6621919, actvstrat=,mBuy=,-0.547, mSel=,+0.050, b=,0.599, m=,0.018, ca=,0.0388, cr=,0.0243,  1.861615, 
t=,6653008, actvstrat=,mBuy=,-0.579, mSel=,+0.050, b=,0.634, m=,0.000, ca=,0.0357, cr=,0.0252,  1.777383, 
t=,6684097, actvstrat=,mBuy=,-0.554, mSel=,+0.050, b=,0.603, m=,0.006, ca=,0.0370, cr=,0.0290,  1.816216, 
t=,6715186, actvstrat=,mBuy=,-0.554, mSel=,+0.050, b=,0.603, m=,0.006, ca=,0.0370, cr=,0.0290,  1.795771, 
t=,6746277, actvstrat=,mBuy=,-0.554, mSel=,+0.050, b=,0.603, m=,0.006, ca=,0.0370, cr=,0.0290,  1.856794, 
t=,6777365, actvstrat=,mBuy=,-0.559, mSel=,+0.050, b=,0.640, m=,0.000, ca=,0.0365, cr=,0.0307,  1.885472, 
t=,6808454, actvstrat=,mBuy=,-0.568, mSel=,+0.050, b=,0.655, m=,0.015, ca=,0.0368, cr=,0.0348,  1.864323, 
t=,6839543, actvstrat=,mBuy=,-0.568, mSel=,+0.050, b=,0.655, m=,0.015, ca=,0.0368, cr=,0.0348,  1.796163, 
t=,6870631, actvstrat=,mBuy=,-0.568, mSel=,+0.050, b=,0.655, m=,0.015, ca=,0.0368, cr=,0.0348,  1.887891, 
t=,6901720, actvstrat=,mBuy=,-0.536, mSel=,+0.050, b=,0.657, m=,0.028, ca=,0.0416, cr=,0.0359,  1.891220, 
