t=,32124, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.004, ca=,0.0350, cr=,0.0326,  0.759205, 
t=,6007346, actvstrat=,mBuy=,-0.194, mSel=,+0.050, b=,0.696, m=,0.041, ca=,0.0246, cr=,0.0063,  1.406835, 
t=,6039470, actvstrat=,mBuy=,-0.191, mSel=,+0.050, b=,0.695, m=,0.012, ca=,0.0243, cr=,0.0081,  1.413233, 
t=,6071595, actvstrat=,mBuy=,-0.172, mSel=,+0.050, b=,0.689, m=,0.008, ca=,0.0231, cr=,0.0073,  1.448367, 
t=,6103720, actvstrat=,mBuy=,-0.172, mSel=,+0.050, b=,0.689, m=,0.008, ca=,0.0231, cr=,0.0073,  1.438091, 
t=,6135845, actvstrat=,mBuy=,-0.146, mSel=,+0.050, b=,0.692, m=,0.032, ca=,0.0206, cr=,0.0080,  1.424319, 
t=,6167970, actvstrat=,mBuy=,-0.140, mSel=,+0.050, b=,0.683, m=,0.022, ca=,0.0182, cr=,0.0079,  1.399976, 
t=,6200094, actvstrat=,mBuy=,-0.161, mSel=,+0.050, b=,0.729, m=,0.003, ca=,0.0163, cr=,0.0074,  1.436280, 
t=,6232219, actvstrat=,mBuy=,-0.171, mSel=,+0.050, b=,0.716, m=,0.000, ca=,0.0107, cr=,0.0032,  1.416976, 
t=,6264345, actvstrat=,mBuy=,-0.171, mSel=,+0.050, b=,0.716, m=,0.000, ca=,0.0107, cr=,0.0032,  1.470047, 
t=,6296469, actvstrat=,mBuy=,-0.160, mSel=,+0.050, b=,0.715, m=,0.006, ca=,0.0104, cr=,0.0025,  1.444521, 
t=,6328596, actvstrat=,mBuy=,-0.166, mSel=,+0.050, b=,0.749, m=,0.009, ca=,0.0113, cr=,0.0049,  1.487443, 
t=,6360721, actvstrat=,mBuy=,-0.163, mSel=,+0.050, b=,0.787, m=,0.025, ca=,0.0110, cr=,0.0049,  1.425613, 
t=,6392845, actvstrat=,mBuy=,-0.163, mSel=,+0.050, b=,0.787, m=,0.025, ca=,0.0110, cr=,0.0049,  1.478328, 
t=,6424969, actvstrat=,mBuy=,-0.167, mSel=,+0.050, b=,0.795, m=,0.008, ca=,0.0074, cr=,0.0042,  1.464619, 
t=,6457095, actvstrat=,mBuy=,-0.184, mSel=,+0.050, b=,0.783, m=,0.001, ca=,0.0063, cr=,0.0051,  1.462749, 
t=,6489219, actvstrat=,mBuy=,-0.204, mSel=,+0.050, b=,0.746, m=,0.000, ca=,0.0053, cr=,0.0038,  1.528535, 
t=,6521344, actvstrat=,mBuy=,-0.204, mSel=,+0.050, b=,0.746, m=,0.000, ca=,0.0053, cr=,0.0038,  1.412606, 
t=,6553469, actvstrat=,mBuy=,-0.164, mSel=,+0.050, b=,0.782, m=,0.002, ca=,0.0004, cr=,0.0080,  1.432791, 
t=,6585593, actvstrat=,mBuy=,-0.149, mSel=,+0.050, b=,0.759, m=,0.020, ca=,0.0000, cr=,0.0054,  1.465028, 
t=,6617718, actvstrat=,mBuy=,-0.132, mSel=,+0.050, b=,0.779, m=,0.024, ca=,0.0005, cr=,0.0074,  1.440852, 
t=,6649843, actvstrat=,mBuy=,-0.141, mSel=,+0.050, b=,0.793, m=,0.000, ca=,0.0017, cr=,0.0110,  1.392146, 
t=,6681968, actvstrat=,mBuy=,-0.158, mSel=,+0.050, b=,0.757, m=,0.002, ca=,0.0072, cr=,0.0123,  1.505549, 
t=,6714093, actvstrat=,mBuy=,-0.152, mSel=,+0.050, b=,0.741, m=,0.017, ca=,0.0038, cr=,0.0093,  1.427172, 
t=,6746218, actvstrat=,mBuy=,-0.133, mSel=,+0.050, b=,0.761, m=,0.000, ca=,0.0018, cr=,0.0113,  1.425600, 
t=,6778343, actvstrat=,mBuy=,-0.098, mSel=,+0.050, b=,0.780, m=,0.011, ca=,0.0000, cr=,0.0058,  1.475053, 
t=,6810468, actvstrat=,mBuy=,-0.068, mSel=,+0.050, b=,0.814, m=,0.020, ca=,0.0028, cr=,0.0077,  1.468946, 
t=,6842592, actvstrat=,mBuy=,-0.073, mSel=,+0.050, b=,0.810, m=,0.017, ca=,0.0023, cr=,0.0058,  1.487186, 
t=,6874717, actvstrat=,mBuy=,-0.049, mSel=,+0.050, b=,0.758, m=,0.000, ca=,0.0049, cr=,0.0045,  1.482919, 
t=,6906842, actvstrat=,mBuy=,-0.049, mSel=,+0.050, b=,0.758, m=,0.000, ca=,0.0049, cr=,0.0045,  1.469086, 
