t=,30720, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.018, ca=,0.0397, cr=,0.0467,  0.561272, 
t=,5744812, actvstrat=,mBuy=,-0.190, mSel=,+0.050, b=,0.916, m=,0.202, ca=,0.0550, cr=,0.0887,  1.222480, 
t=,5775533, actvstrat=,mBuy=,-0.129, mSel=,+0.050, b=,0.933, m=,0.224, ca=,0.0525, cr=,0.0901,  1.241299, 
t=,5806254, actvstrat=,mBuy=,-0.108, mSel=,+0.050, b=,0.958, m=,0.228, ca=,0.0542, cr=,0.0964,  1.251890, 
t=,5836974, actvstrat=,mBuy=,-0.126, mSel=,+0.050, b=,0.962, m=,0.248, ca=,0.0544, cr=,0.0940,  1.265358, 
t=,5867695, actvstrat=,mBuy=,-0.126, mSel=,+0.050, b=,0.962, m=,0.248, ca=,0.0544, cr=,0.0940,  1.261791, 
t=,5898415, actvstrat=,mBuy=,-0.126, mSel=,+0.050, b=,0.962, m=,0.248, ca=,0.0544, cr=,0.0940,  1.279481, 
t=,5929136, actvstrat=,mBuy=,-0.132, mSel=,+0.050, b=,0.941, m=,0.248, ca=,0.0524, cr=,0.0975,  1.252393, 
t=,5959856, actvstrat=,mBuy=,-0.102, mSel=,+0.050, b=,0.971, m=,0.261, ca=,0.0475, cr=,0.0992,  1.259464, 
t=,5990577, actvstrat=,mBuy=,-0.092, mSel=,+0.050, b=,0.935, m=,0.282, ca=,0.0471, cr=,0.1007,  1.275008, 
t=,6021298, actvstrat=,mBuy=,-0.130, mSel=,+0.050, b=,0.926, m=,0.289, ca=,0.0443, cr=,0.0994,  1.290091, 
t=,6052019, actvstrat=,mBuy=,-0.130, mSel=,+0.050, b=,0.926, m=,0.289, ca=,0.0443, cr=,0.0994,  1.215330, 
t=,6082740, actvstrat=,mBuy=,-0.168, mSel=,+0.050, b=,0.985, m=,0.278, ca=,0.0473, cr=,0.0956,  1.288472, 
t=,6113460, actvstrat=,mBuy=,-0.186, mSel=,+0.050, b=,1.000, m=,0.279, ca=,0.0460, cr=,0.0909,  1.251483, 
t=,6144182, actvstrat=,mBuy=,-0.174, mSel=,+0.050, b=,0.994, m=,0.262, ca=,0.0516, cr=,0.0928,  1.309445, 
t=,6174903, actvstrat=,mBuy=,-0.172, mSel=,+0.050, b=,1.000, m=,0.225, ca=,0.0518, cr=,0.0958,  1.367252, 
t=,6205624, actvstrat=,mBuy=,-0.172, mSel=,+0.050, b=,1.000, m=,0.225, ca=,0.0518, cr=,0.0958,  1.336339, 
t=,6236344, actvstrat=,mBuy=,-0.172, mSel=,+0.050, b=,1.000, m=,0.225, ca=,0.0518, cr=,0.0958,  1.323105, 
t=,6267066, actvstrat=,mBuy=,-0.225, mSel=,+0.050, b=,0.982, m=,0.250, ca=,0.0482, cr=,0.0940,  1.261672, 
t=,6297787, actvstrat=,mBuy=,-0.242, mSel=,+0.050, b=,0.957, m=,0.275, ca=,0.0452, cr=,0.0996,  1.276759, 
t=,6328508, actvstrat=,mBuy=,-0.242, mSel=,+0.050, b=,0.957, m=,0.275, ca=,0.0452, cr=,0.0996,  1.240432, 
t=,6359231, actvstrat=,mBuy=,-0.221, mSel=,+0.050, b=,0.969, m=,0.278, ca=,0.0431, cr=,0.1021,  1.243448, 
t=,6389952, actvstrat=,mBuy=,-0.202, mSel=,+0.050, b=,0.945, m=,0.280, ca=,0.0360, cr=,0.1022,  1.271737, 
t=,6420674, actvstrat=,mBuy=,-0.177, mSel=,+0.050, b=,0.974, m=,0.304, ca=,0.0365, cr=,0.1097,  1.229668, 
t=,6451394, actvstrat=,mBuy=,-0.131, mSel=,+0.050, b=,0.998, m=,0.275, ca=,0.0350, cr=,0.1067,  1.313681, 
t=,6482115, actvstrat=,mBuy=,-0.142, mSel=,+0.050, b=,1.000, m=,0.267, ca=,0.0340, cr=,0.1059,  1.281498, 
t=,6512838, actvstrat=,mBuy=,-0.187, mSel=,+0.050, b=,0.996, m=,0.246, ca=,0.0349, cr=,0.1048,  1.338267, 
t=,6543559, actvstrat=,mBuy=,-0.169, mSel=,+0.050, b=,1.000, m=,0.240, ca=,0.0335, cr=,0.1048,  1.281543, 
t=,6574279, actvstrat=,mBuy=,-0.156, mSel=,+0.050, b=,0.999, m=,0.211, ca=,0.0328, cr=,0.1076,  1.312420, 
t=,6605000, actvstrat=,mBuy=,-0.156, mSel=,+0.050, b=,0.999, m=,0.211, ca=,0.0328, cr=,0.1076,  1.384230, 
t=,6635720, actvstrat=,mBuy=,-0.177, mSel=,+0.050, b=,1.000, m=,0.193, ca=,0.0364, cr=,0.1066,  1.314492, 
t=,6666441, actvstrat=,mBuy=,-0.177, mSel=,+0.050, b=,1.000, m=,0.193, ca=,0.0364, cr=,0.1066,  1.319825, 
t=,6697165, actvstrat=,mBuy=,-0.177, mSel=,+0.050, b=,1.000, m=,0.193, ca=,0.0364, cr=,0.1066,  1.319900, 
t=,6727886, actvstrat=,mBuy=,-0.177, mSel=,+0.050, b=,1.000, m=,0.193, ca=,0.0364, cr=,0.1066,  1.294503, 
t=,6758606, actvstrat=,mBuy=,-0.142, mSel=,+0.050, b=,0.988, m=,0.190, ca=,0.0321, cr=,0.1064,  1.303994, 
t=,6789327, actvstrat=,mBuy=,-0.142, mSel=,+0.050, b=,0.988, m=,0.190, ca=,0.0321, cr=,0.1064,  1.290369, 
t=,6820047, actvstrat=,mBuy=,-0.197, mSel=,+0.050, b=,0.968, m=,0.219, ca=,0.0318, cr=,0.1080,  1.286980, 
t=,6850768, actvstrat=,mBuy=,-0.217, mSel=,+0.050, b=,0.956, m=,0.181, ca=,0.0309, cr=,0.1074,  1.245685, 
t=,6881488, actvstrat=,mBuy=,-0.217, mSel=,+0.050, b=,0.956, m=,0.181, ca=,0.0309, cr=,0.1074,  1.281717, 
