t=,33692, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.077, ca=,0.0391, cr=,0.0349,  1.520551, 
t=,6300560, actvstrat=,mBuy=,-0.507, mSel=,+0.050, b=,0.025, m=,0.402, ca=,0.0491, cr=,0.0111,  1.451937, 
t=,6334252, actvstrat=,mBuy=,-0.466, mSel=,+0.050, b=,0.004, m=,0.384, ca=,0.0507, cr=,0.0126,  1.838348, 
t=,6367945, actvstrat=,mBuy=,-0.460, mSel=,+0.050, b=,0.000, m=,0.393, ca=,0.0488, cr=,0.0129,  2.297962, 
t=,6401637, actvstrat=,mBuy=,-0.470, mSel=,+0.050, b=,0.017, m=,0.328, ca=,0.0454, cr=,0.0139,  1.456976, 
t=,6435331, actvstrat=,mBuy=,-0.430, mSel=,+0.050, b=,0.023, m=,0.367, ca=,0.0505, cr=,0.0128,  1.459323, 
t=,6469024, actvstrat=,mBuy=,-0.430, mSel=,+0.050, b=,0.023, m=,0.367, ca=,0.0505, cr=,0.0128,  1.411563, 
t=,6502717, actvstrat=,mBuy=,-0.398, mSel=,+0.050, b=,0.004, m=,0.379, ca=,0.0487, cr=,0.0130,  2.116661, 
t=,6536410, actvstrat=,mBuy=,-0.398, mSel=,+0.050, b=,0.004, m=,0.379, ca=,0.0487, cr=,0.0130,  2.001687, 
t=,6570102, actvstrat=,mBuy=,-0.367, mSel=,+0.050, b=,0.002, m=,0.368, ca=,0.0484, cr=,0.0117,  2.639394, 
t=,6603799, actvstrat=,mBuy=,-0.371, mSel=,+0.050, b=,0.000, m=,0.380, ca=,0.0464, cr=,0.0104,  2.985353, 
t=,6637492, actvstrat=,mBuy=,-0.371, mSel=,+0.050, b=,0.000, m=,0.380, ca=,0.0464, cr=,0.0104,  3.085060, 
t=,6671185, actvstrat=,mBuy=,-0.389, mSel=,+0.050, b=,0.006, m=,0.397, ca=,0.0486, cr=,0.0131,  1.683654, 
t=,6704878, actvstrat=,mBuy=,-0.384, mSel=,+0.050, b=,0.001, m=,0.398, ca=,0.0467, cr=,0.0113,  2.530670, 
t=,6738571, actvstrat=,mBuy=,-0.326, mSel=,+0.050, b=,0.000, m=,0.418, ca=,0.0479, cr=,0.0106,  2.997138, 
t=,6772264, actvstrat=,mBuy=,-0.363, mSel=,+0.050, b=,0.030, m=,0.422, ca=,0.0528, cr=,0.0136,  1.460125, 
t=,6805957, actvstrat=,mBuy=,-0.401, mSel=,+0.050, b=,0.000, m=,0.412, ca=,0.0522, cr=,0.0165,  2.823276, 
t=,6839651, actvstrat=,mBuy=,-0.401, mSel=,+0.050, b=,0.000, m=,0.412, ca=,0.0522, cr=,0.0165,  3.000868, 
t=,6873344, actvstrat=,mBuy=,-0.401, mSel=,+0.050, b=,0.000, m=,0.412, ca=,0.0522, cr=,0.0165,  2.968618, 
t=,6907037, actvstrat=,mBuy=,-0.401, mSel=,+0.050, b=,0.000, m=,0.412, ca=,0.0522, cr=,0.0165,  1.810354, 
