t=,28824, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.052, ca=,0.0112, cr=,0.0414,  1.225487, 
t=,5390267, actvstrat=,mBuy=,-0.109, mSel=,+0.717, b=,0.863, m=,0.031, ca=,0.0138, cr=,0.0747,  1.678435, 
t=,5419092, actvstrat=,mBuy=,-0.109, mSel=,+0.737, b=,0.842, m=,0.000, ca=,0.0106, cr=,0.0771,  1.718535, 
t=,5447917, actvstrat=,mBuy=,-0.147, mSel=,+0.715, b=,0.777, m=,0.004, ca=,0.0130, cr=,0.0778,  1.687861, 
t=,5476741, actvstrat=,mBuy=,-0.147, mSel=,+0.715, b=,0.777, m=,0.004, ca=,0.0130, cr=,0.0778,  1.767986, 
t=,5505566, actvstrat=,mBuy=,-0.147, mSel=,+0.715, b=,0.777, m=,0.004, ca=,0.0130, cr=,0.0778,  1.691009, 
t=,5534391, actvstrat=,mBuy=,-0.147, mSel=,+0.715, b=,0.777, m=,0.004, ca=,0.0130, cr=,0.0778,  1.700270, 
t=,5563215, actvstrat=,mBuy=,-0.147, mSel=,+0.715, b=,0.777, m=,0.004, ca=,0.0130, cr=,0.0778,  1.666330, 
t=,5592040, actvstrat=,mBuy=,-0.147, mSel=,+0.715, b=,0.777, m=,0.004, ca=,0.0130, cr=,0.0778,  1.733089, 
t=,5620865, actvstrat=,mBuy=,-0.135, mSel=,+0.679, b=,0.741, m=,0.015, ca=,0.0135, cr=,0.0785,  1.733873, 
t=,5649690, actvstrat=,mBuy=,-0.143, mSel=,+0.672, b=,0.735, m=,0.000, ca=,0.0144, cr=,0.0791,  1.677132, 
t=,5678514, actvstrat=,mBuy=,-0.123, mSel=,+0.707, b=,0.748, m=,0.008, ca=,0.0152, cr=,0.0806,  1.704045, 
t=,5707339, actvstrat=,mBuy=,-0.092, mSel=,+0.715, b=,0.746, m=,0.000, ca=,0.0165, cr=,0.0769,  1.696881, 
t=,5736164, actvstrat=,mBuy=,-0.053, mSel=,+0.719, b=,0.758, m=,0.010, ca=,0.0136, cr=,0.0799,  1.686871, 
t=,5764989, actvstrat=,mBuy=,-0.031, mSel=,+0.698, b=,0.764, m=,0.004, ca=,0.0164, cr=,0.0802,  1.747948, 
t=,5793814, actvstrat=,mBuy=,-0.031, mSel=,+0.698, b=,0.764, m=,0.004, ca=,0.0164, cr=,0.0802,  1.739022, 
t=,5822639, actvstrat=,mBuy=,-0.038, mSel=,+0.749, b=,0.743, m=,0.000, ca=,0.0180, cr=,0.0788,  1.779339, 
t=,5851464, actvstrat=,mBuy=,-0.017, mSel=,+0.765, b=,0.743, m=,0.011, ca=,0.0185, cr=,0.0811,  1.687765, 
t=,5880289, actvstrat=,mBuy=,-0.007, mSel=,+0.768, b=,0.785, m=,0.000, ca=,0.0176, cr=,0.0832,  1.693738, 
t=,5909114, actvstrat=,mBuy=,-0.007, mSel=,+0.768, b=,0.785, m=,0.000, ca=,0.0176, cr=,0.0832,  1.746491, 
t=,5937939, actvstrat=,mBuy=,-0.007, mSel=,+0.768, b=,0.785, m=,0.000, ca=,0.0176, cr=,0.0832,  1.686874, 
t=,5966763, actvstrat=,mBuy=,+0.000, mSel=,+0.765, b=,0.812, m=,0.042, ca=,0.0162, cr=,0.0865,  1.706158, 
t=,5995589, actvstrat=,mBuy=,-0.015, mSel=,+0.763, b=,0.832, m=,0.045, ca=,0.0164, cr=,0.0874,  1.683611, 
t=,6024413, actvstrat=,mBuy=,+0.000, mSel=,+0.749, b=,0.855, m=,0.043, ca=,0.0130, cr=,0.0891,  1.755393, 
t=,6053240, actvstrat=,mBuy=,-0.013, mSel=,+0.735, b=,0.898, m=,0.022, ca=,0.0130, cr=,0.0895,  1.694062, 
t=,6082064, actvstrat=,mBuy=,-0.039, mSel=,+0.703, b=,0.943, m=,0.033, ca=,0.0150, cr=,0.0903,  1.853900, 
t=,6110889, actvstrat=,mBuy=,-0.056, mSel=,+0.692, b=,0.965, m=,0.022, ca=,0.0116, cr=,0.0910,  1.628952, 
t=,6139714, actvstrat=,mBuy=,-0.092, mSel=,+0.684, b=,1.000, m=,0.055, ca=,0.0137, cr=,0.0939,  1.639333, 
t=,6168539, actvstrat=,mBuy=,-0.060, mSel=,+0.709, b=,0.986, m=,0.076, ca=,0.0104, cr=,0.0964,  1.649234, 
t=,6197363, actvstrat=,mBuy=,-0.058, mSel=,+0.678, b=,0.942, m=,0.085, ca=,0.0091, cr=,0.0947,  1.746210, 
t=,6226188, actvstrat=,mBuy=,-0.094, mSel=,+0.693, b=,0.958, m=,0.111, ca=,0.0130, cr=,0.0976,  1.733771, 
t=,6255013, actvstrat=,mBuy=,-0.087, mSel=,+0.707, b=,0.977, m=,0.131, ca=,0.0138, cr=,0.0992,  1.653821, 
t=,6283837, actvstrat=,mBuy=,-0.087, mSel=,+0.707, b=,0.977, m=,0.131, ca=,0.0138, cr=,0.0992,  1.679440, 
t=,6312662, actvstrat=,mBuy=,-0.102, mSel=,+0.715, b=,0.960, m=,0.123, ca=,0.0117, cr=,0.1016,  1.764244, 
t=,6341487, actvstrat=,mBuy=,-0.102, mSel=,+0.715, b=,0.960, m=,0.123, ca=,0.0117, cr=,0.1016,  1.695824, 
t=,6370313, actvstrat=,mBuy=,-0.095, mSel=,+0.701, b=,0.949, m=,0.124, ca=,0.0060, cr=,0.0996,  1.706005, 
t=,6399137, actvstrat=,mBuy=,-0.071, mSel=,+0.726, b=,0.937, m=,0.147, ca=,0.0030, cr=,0.0991,  1.775591, 
t=,6427962, actvstrat=,mBuy=,-0.071, mSel=,+0.726, b=,0.937, m=,0.147, ca=,0.0030, cr=,0.0991,  1.693506, 
t=,6456787, actvstrat=,mBuy=,-0.107, mSel=,+0.721, b=,0.922, m=,0.132, ca=,0.0047, cr=,0.1000,  1.676417, 
t=,6485612, actvstrat=,mBuy=,-0.122, mSel=,+0.745, b=,0.934, m=,0.066, ca=,0.0048, cr=,0.1021,  1.738865, 
t=,6514440, actvstrat=,mBuy=,-0.122, mSel=,+0.745, b=,0.934, m=,0.066, ca=,0.0048, cr=,0.1021,  1.674708, 
t=,6543265, actvstrat=,mBuy=,-0.122, mSel=,+0.745, b=,0.934, m=,0.066, ca=,0.0048, cr=,0.1021,  1.760754, 
t=,6572090, actvstrat=,mBuy=,-0.161, mSel=,+0.708, b=,0.950, m=,0.053, ca=,0.0057, cr=,0.1049,  1.715993, 
t=,6600915, actvstrat=,mBuy=,-0.161, mSel=,+0.708, b=,0.950, m=,0.053, ca=,0.0057, cr=,0.1049,  1.704980, 
t=,6629739, actvstrat=,mBuy=,-0.161, mSel=,+0.708, b=,0.950, m=,0.053, ca=,0.0057, cr=,0.1049,  1.673259, 
t=,6658564, actvstrat=,mBuy=,-0.161, mSel=,+0.708, b=,0.950, m=,0.053, ca=,0.0057, cr=,0.1049,  1.694175, 
t=,6687388, actvstrat=,mBuy=,-0.112, mSel=,+0.746, b=,0.934, m=,0.062, ca=,0.0038, cr=,0.1050,  1.678202, 
t=,6716213, actvstrat=,mBuy=,-0.062, mSel=,+0.714, b=,0.918, m=,0.074, ca=,0.0050, cr=,0.1084,  1.622278, 
t=,6745038, actvstrat=,mBuy=,-0.071, mSel=,+0.694, b=,0.933, m=,0.127, ca=,0.0061, cr=,0.1105,  1.679877, 
t=,6773864, actvstrat=,mBuy=,-0.109, mSel=,+0.712, b=,0.896, m=,0.118, ca=,0.0061, cr=,0.1109,  1.710525, 
t=,6802688, actvstrat=,mBuy=,-0.087, mSel=,+0.716, b=,0.882, m=,0.094, ca=,0.0105, cr=,0.1086,  1.653910, 
t=,6831513, actvstrat=,mBuy=,-0.081, mSel=,+0.765, b=,0.874, m=,0.045, ca=,0.0121, cr=,0.1037,  1.736798, 
t=,6860338, actvstrat=,mBuy=,-0.041, mSel=,+0.774, b=,0.860, m=,0.084, ca=,0.0094, cr=,0.1043,  1.642068, 
t=,6889162, actvstrat=,mBuy=,-0.040, mSel=,+0.753, b=,0.867, m=,0.110, ca=,0.0101, cr=,0.1011,  1.736779, 
