t=,6495157, actvstrat=,mBuy=,-0.082, mSel=,+0.338, b=,0.554, m=,0.000, ca=,0.0397, cr=,0.0135,  1.976103, 
t=,6529706, actvstrat=,mBuy=,-0.082, mSel=,+0.338, b=,0.554, m=,0.000, ca=,0.0397, cr=,0.0135,  1.991883, 
t=,6564254, actvstrat=,mBuy=,-0.055, mSel=,+0.373, b=,0.548, m=,0.013, ca=,0.0411, cr=,0.0128,  1.978862, 
t=,6598803, actvstrat=,mBuy=,-0.098, mSel=,+0.408, b=,0.550, m=,0.000, ca=,0.0401, cr=,0.0163,  1.987085, 
t=,6633352, actvstrat=,mBuy=,-0.095, mSel=,+0.369, b=,0.550, m=,0.033, ca=,0.0467, cr=,0.0173,  1.948723, 
t=,6667901, actvstrat=,mBuy=,-0.095, mSel=,+0.369, b=,0.550, m=,0.033, ca=,0.0467, cr=,0.0173,  1.919192, 
t=,6702450, actvstrat=,mBuy=,-0.106, mSel=,+0.380, b=,0.525, m=,0.000, ca=,0.0481, cr=,0.0179,  1.961912, 
t=,6736999, actvstrat=,mBuy=,-0.116, mSel=,+0.426, b=,0.510, m=,0.003, ca=,0.0471, cr=,0.0181,  1.983048, 
t=,6771547, actvstrat=,mBuy=,-0.159, mSel=,+0.441, b=,0.567, m=,0.000, ca=,0.0540, cr=,0.0160,  1.952807, 
t=,6806096, actvstrat=,mBuy=,-0.156, mSel=,+0.436, b=,0.615, m=,0.017, ca=,0.0523, cr=,0.0174,  1.978539, 
t=,6840645, actvstrat=,mBuy=,-0.154, mSel=,+0.410, b=,0.587, m=,0.000, ca=,0.0495, cr=,0.0172,  2.052293, 
t=,6875194, actvstrat=,mBuy=,-0.152, mSel=,+0.395, b=,0.588, m=,0.037, ca=,0.0548, cr=,0.0174,  2.048642, 
t=,6909743, actvstrat=,mBuy=,-0.210, mSel=,+0.391, b=,0.626, m=,0.027, ca=,0.0559, cr=,0.0168,  2.012808, 
