t=,32856, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.075, ca=,0.0408, cr=,0.0183,  0.631003, 
t=,6144306, actvstrat=,mBuy=,-0.493, mSel=,+0.026, b=,0.693, m=,0.005, ca=,0.0239, cr=,0.0027,  1.373821, 
t=,6177163, actvstrat=,mBuy=,-0.493, mSel=,+0.026, b=,0.693, m=,0.005, ca=,0.0239, cr=,0.0027,  1.338847, 
t=,6210022, actvstrat=,mBuy=,-0.493, mSel=,+0.026, b=,0.693, m=,0.005, ca=,0.0239, cr=,0.0027,  1.342531, 
t=,6242878, actvstrat=,mBuy=,-0.493, mSel=,+0.026, b=,0.693, m=,0.005, ca=,0.0239, cr=,0.0027,  1.328889, 
t=,6275739, actvstrat=,mBuy=,-0.480, mSel=,+0.057, b=,0.725, m=,0.000, ca=,0.0252, cr=,0.0024,  1.423157, 
t=,6308596, actvstrat=,mBuy=,-0.477, mSel=,+0.028, b=,0.747, m=,0.008, ca=,0.0210, cr=,0.0030,  1.383612, 
t=,6341453, actvstrat=,mBuy=,-0.490, mSel=,+0.000, b=,0.715, m=,0.014, ca=,0.0228, cr=,0.0074,  1.344066, 
t=,6374312, actvstrat=,mBuy=,-0.450, mSel=,+0.014, b=,0.715, m=,0.000, ca=,0.0237, cr=,0.0070,  1.385129, 
t=,6407170, actvstrat=,mBuy=,-0.450, mSel=,+0.014, b=,0.715, m=,0.000, ca=,0.0237, cr=,0.0070,  1.358904, 
t=,6440026, actvstrat=,mBuy=,-0.450, mSel=,+0.014, b=,0.715, m=,0.000, ca=,0.0237, cr=,0.0070,  1.322855, 
t=,6472884, actvstrat=,mBuy=,-0.443, mSel=,+0.000, b=,0.694, m=,0.004, ca=,0.0220, cr=,0.0080,  1.388259, 
t=,6505742, actvstrat=,mBuy=,-0.444, mSel=,+0.007, b=,0.714, m=,0.000, ca=,0.0235, cr=,0.0053,  1.337664, 
t=,6538600, actvstrat=,mBuy=,-0.400, mSel=,+0.000, b=,0.737, m=,0.035, ca=,0.0280, cr=,0.0052,  1.341144, 
t=,6571457, actvstrat=,mBuy=,-0.400, mSel=,+0.026, b=,0.820, m=,0.018, ca=,0.0308, cr=,0.0073,  1.328976, 
t=,6604314, actvstrat=,mBuy=,-0.419, mSel=,+0.007, b=,0.834, m=,0.034, ca=,0.0315, cr=,0.0045,  1.382428, 
t=,6637173, actvstrat=,mBuy=,-0.446, mSel=,+0.001, b=,0.836, m=,0.047, ca=,0.0292, cr=,0.0054,  1.413931, 
t=,6670030, actvstrat=,mBuy=,-0.463, mSel=,+0.009, b=,0.841, m=,0.062, ca=,0.0263, cr=,0.0037,  1.352664, 
t=,6702887, actvstrat=,mBuy=,-0.451, mSel=,+0.024, b=,0.833, m=,0.071, ca=,0.0252, cr=,0.0029,  1.370058, 
t=,6735745, actvstrat=,mBuy=,-0.448, mSel=,+0.000, b=,0.842, m=,0.062, ca=,0.0250, cr=,0.0018,  1.354358, 
t=,6768602, actvstrat=,mBuy=,-0.394, mSel=,+0.007, b=,0.866, m=,0.086, ca=,0.0256, cr=,0.0000,  1.371640, 
t=,6801460, actvstrat=,mBuy=,-0.390, mSel=,+0.036, b=,0.830, m=,0.065, ca=,0.0276, cr=,0.0007,  1.334398, 
t=,6834318, actvstrat=,mBuy=,-0.390, mSel=,+0.036, b=,0.830, m=,0.065, ca=,0.0276, cr=,0.0007,  1.370396, 
t=,6867175, actvstrat=,mBuy=,-0.390, mSel=,+0.036, b=,0.830, m=,0.065, ca=,0.0276, cr=,0.0007,  1.390050, 
t=,6900032, actvstrat=,mBuy=,-0.390, mSel=,+0.036, b=,0.830, m=,0.065, ca=,0.0276, cr=,0.0007,  1.322844, 
