t=,5531870, actvstrat=,mBuy=,-0.111, mSel=,+0.223, b=,0.931, m=,0.063, ca=,0.0209, cr=,0.0568,  1.804828, 
t=,5561294, actvstrat=,mBuy=,-0.091, mSel=,+0.202, b=,0.945, m=,0.034, ca=,0.0190, cr=,0.0606,  1.831832, 
t=,5590719, actvstrat=,mBuy=,-0.097, mSel=,+0.199, b=,0.937, m=,0.022, ca=,0.0204, cr=,0.0640,  1.838867, 
t=,5620144, actvstrat=,mBuy=,-0.117, mSel=,+0.177, b=,0.953, m=,0.002, ca=,0.0185, cr=,0.0684,  1.837112, 
t=,5649568, actvstrat=,mBuy=,-0.099, mSel=,+0.184, b=,0.952, m=,0.000, ca=,0.0221, cr=,0.0681,  1.895631, 
t=,5678992, actvstrat=,mBuy=,-0.110, mSel=,+0.168, b=,0.983, m=,0.015, ca=,0.0210, cr=,0.0695,  1.857670, 
t=,5708417, actvstrat=,mBuy=,-0.126, mSel=,+0.182, b=,0.958, m=,0.036, ca=,0.0234, cr=,0.0672,  1.972989, 
t=,5737842, actvstrat=,mBuy=,-0.109, mSel=,+0.190, b=,0.982, m=,0.005, ca=,0.0248, cr=,0.0650,  1.890993, 
t=,5767266, actvstrat=,mBuy=,-0.084, mSel=,+0.133, b=,0.980, m=,0.000, ca=,0.0231, cr=,0.0630,  1.879760, 
t=,5796691, actvstrat=,mBuy=,-0.182, mSel=,+0.140, b=,1.000, m=,0.019, ca=,0.0225, cr=,0.0622,  1.798988, 
t=,5826116, actvstrat=,mBuy=,-0.175, mSel=,+0.151, b=,0.957, m=,0.001, ca=,0.0213, cr=,0.0624,  1.877271, 
t=,5855541, actvstrat=,mBuy=,-0.169, mSel=,+0.131, b=,0.897, m=,0.000, ca=,0.0237, cr=,0.0605,  1.865850, 
t=,5884966, actvstrat=,mBuy=,-0.158, mSel=,+0.151, b=,0.908, m=,0.012, ca=,0.0290, cr=,0.0586,  1.925579, 
t=,5914391, actvstrat=,mBuy=,-0.183, mSel=,+0.107, b=,0.882, m=,0.000, ca=,0.0287, cr=,0.0561,  1.798419, 
t=,5943817, actvstrat=,mBuy=,-0.179, mSel=,+0.125, b=,0.868, m=,0.022, ca=,0.0322, cr=,0.0518,  1.940016, 
t=,5973242, actvstrat=,mBuy=,-0.234, mSel=,+0.137, b=,0.857, m=,0.000, ca=,0.0282, cr=,0.0524,  1.820965, 
t=,6002666, actvstrat=,mBuy=,-0.232, mSel=,+0.103, b=,0.846, m=,0.010, ca=,0.0225, cr=,0.0528,  1.870013, 
t=,6032091, actvstrat=,mBuy=,-0.197, mSel=,+0.095, b=,0.885, m=,0.022, ca=,0.0199, cr=,0.0535,  1.872493, 
t=,6061516, actvstrat=,mBuy=,-0.207, mSel=,+0.147, b=,0.906, m=,0.000, ca=,0.0219, cr=,0.0558,  1.901869, 
t=,6090941, actvstrat=,mBuy=,-0.235, mSel=,+0.108, b=,0.862, m=,0.010, ca=,0.0197, cr=,0.0516,  1.927445, 
t=,6120365, actvstrat=,mBuy=,-0.223, mSel=,+0.124, b=,0.924, m=,0.037, ca=,0.0169, cr=,0.0511,  1.813738, 
t=,6149789, actvstrat=,mBuy=,-0.209, mSel=,+0.139, b=,0.938, m=,0.000, ca=,0.0184, cr=,0.0488,  1.858499, 
t=,6179220, actvstrat=,mBuy=,-0.221, mSel=,+0.135, b=,0.922, m=,0.020, ca=,0.0210, cr=,0.0504,  1.880455, 
t=,6208645, actvstrat=,mBuy=,-0.192, mSel=,+0.191, b=,0.973, m=,0.014, ca=,0.0154, cr=,0.0533,  1.871402, 
t=,6238071, actvstrat=,mBuy=,-0.244, mSel=,+0.147, b=,0.988, m=,0.004, ca=,0.0159, cr=,0.0562,  1.877845, 
t=,6267496, actvstrat=,mBuy=,-0.249, mSel=,+0.176, b=,0.987, m=,0.000, ca=,0.0143, cr=,0.0550,  1.888217, 
t=,6296920, actvstrat=,mBuy=,-0.248, mSel=,+0.202, b=,0.976, m=,0.041, ca=,0.0091, cr=,0.0541,  1.846081, 
t=,6326345, actvstrat=,mBuy=,-0.253, mSel=,+0.180, b=,1.000, m=,0.050, ca=,0.0035, cr=,0.0501,  1.829124, 
t=,6355770, actvstrat=,mBuy=,-0.273, mSel=,+0.180, b=,0.957, m=,0.037, ca=,0.0017, cr=,0.0486,  1.865555, 
t=,6385194, actvstrat=,mBuy=,-0.262, mSel=,+0.127, b=,0.931, m=,0.003, ca=,0.0020, cr=,0.0475,  1.849237, 
t=,6414619, actvstrat=,mBuy=,-0.245, mSel=,+0.109, b=,0.908, m=,0.016, ca=,0.0053, cr=,0.0477,  1.816474, 
t=,6444046, actvstrat=,mBuy=,-0.265, mSel=,+0.087, b=,0.942, m=,0.021, ca=,0.0066, cr=,0.0478,  1.839210, 
t=,6473470, actvstrat=,mBuy=,-0.235, mSel=,+0.098, b=,0.922, m=,0.000, ca=,0.0078, cr=,0.0533,  1.830714, 
t=,6502896, actvstrat=,mBuy=,-0.212, mSel=,+0.103, b=,0.914, m=,0.036, ca=,0.0111, cr=,0.0541,  1.910189, 
t=,6532321, actvstrat=,mBuy=,-0.226, mSel=,+0.061, b=,0.909, m=,0.031, ca=,0.0132, cr=,0.0537,  1.841464, 
t=,6561746, actvstrat=,mBuy=,-0.222, mSel=,+0.094, b=,0.910, m=,0.000, ca=,0.0137, cr=,0.0594,  1.863814, 
t=,6591171, actvstrat=,mBuy=,-0.223, mSel=,+0.071, b=,0.928, m=,0.015, ca=,0.0166, cr=,0.0565,  1.814533, 
t=,6620596, actvstrat=,mBuy=,-0.206, mSel=,+0.053, b=,0.923, m=,0.000, ca=,0.0192, cr=,0.0537,  1.918714, 
t=,6650020, actvstrat=,mBuy=,-0.227, mSel=,+0.060, b=,0.906, m=,0.004, ca=,0.0203, cr=,0.0512,  1.863933, 
t=,6679445, actvstrat=,mBuy=,-0.207, mSel=,+0.062, b=,0.884, m=,0.022, ca=,0.0186, cr=,0.0449,  1.854209, 
t=,6708870, actvstrat=,mBuy=,-0.153, mSel=,+0.031, b=,0.926, m=,0.025, ca=,0.0196, cr=,0.0477,  1.889078, 
t=,6738294, actvstrat=,mBuy=,-0.103, mSel=,+0.036, b=,0.920, m=,0.000, ca=,0.0166, cr=,0.0496,  1.899096, 
t=,6767719, actvstrat=,mBuy=,-0.094, mSel=,+0.047, b=,0.901, m=,0.023, ca=,0.0221, cr=,0.0537,  1.897648, 
t=,6797144, actvstrat=,mBuy=,-0.045, mSel=,+0.046, b=,0.892, m=,0.040, ca=,0.0206, cr=,0.0515,  1.800352, 
t=,6826569, actvstrat=,mBuy=,-0.070, mSel=,+0.017, b=,0.918, m=,0.041, ca=,0.0231, cr=,0.0498,  1.848727, 
t=,6855994, actvstrat=,mBuy=,-0.059, mSel=,+0.056, b=,0.939, m=,0.030, ca=,0.0219, cr=,0.0470,  1.871013, 
t=,6885419, actvstrat=,mBuy=,-0.040, mSel=,+0.069, b=,0.953, m=,0.059, ca=,0.0186, cr=,0.0482,  1.838812, 
