t=,29728, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.081, ca=,0.0298, cr=,0.0275,  0.686904, 
t=,5559304, actvstrat=,mBuy=,-0.503, mSel=,+0.184, b=,0.966, m=,0.014, ca=,0.0884, cr=,0.0130,  1.358289, 
t=,5589033, actvstrat=,mBuy=,-0.488, mSel=,+0.193, b=,0.992, m=,0.013, ca=,0.0911, cr=,0.0179,  1.406714, 
t=,5618762, actvstrat=,mBuy=,-0.467, mSel=,+0.162, b=,1.000, m=,0.021, ca=,0.0896, cr=,0.0177,  1.360327, 
t=,5648490, actvstrat=,mBuy=,-0.495, mSel=,+0.167, b=,0.999, m=,0.019, ca=,0.0873, cr=,0.0166,  1.409140, 
t=,5678219, actvstrat=,mBuy=,-0.492, mSel=,+0.202, b=,1.000, m=,0.000, ca=,0.0873, cr=,0.0184,  1.410704, 
t=,5707947, actvstrat=,mBuy=,-0.518, mSel=,+0.231, b=,0.951, m=,0.042, ca=,0.0817, cr=,0.0174,  1.375507, 
t=,5737676, actvstrat=,mBuy=,-0.524, mSel=,+0.265, b=,0.921, m=,0.051, ca=,0.0818, cr=,0.0210,  1.363737, 
t=,5767405, actvstrat=,mBuy=,-0.499, mSel=,+0.253, b=,0.945, m=,0.031, ca=,0.0821, cr=,0.0205,  1.379380, 
t=,5797133, actvstrat=,mBuy=,-0.488, mSel=,+0.258, b=,1.000, m=,0.048, ca=,0.0832, cr=,0.0189,  1.389800, 
t=,5826862, actvstrat=,mBuy=,-0.455, mSel=,+0.246, b=,0.953, m=,0.057, ca=,0.0815, cr=,0.0188,  1.383477, 
t=,5856591, actvstrat=,mBuy=,-0.432, mSel=,+0.200, b=,0.967, m=,0.036, ca=,0.0810, cr=,0.0199,  1.421194, 
t=,5886319, actvstrat=,mBuy=,-0.447, mSel=,+0.199, b=,0.958, m=,0.028, ca=,0.0836, cr=,0.0226,  1.421945, 
t=,5916048, actvstrat=,mBuy=,-0.479, mSel=,+0.140, b=,0.945, m=,0.024, ca=,0.0852, cr=,0.0218,  1.368722, 
t=,5945777, actvstrat=,mBuy=,-0.526, mSel=,+0.110, b=,0.943, m=,0.019, ca=,0.0859, cr=,0.0221,  1.359862, 
t=,5975506, actvstrat=,mBuy=,-0.548, mSel=,+0.079, b=,0.984, m=,0.044, ca=,0.0866, cr=,0.0225,  1.367652, 
t=,6005235, actvstrat=,mBuy=,-0.561, mSel=,+0.071, b=,0.952, m=,0.085, ca=,0.0925, cr=,0.0206,  1.433457, 
t=,6034963, actvstrat=,mBuy=,-0.561, mSel=,+0.018, b=,0.949, m=,0.084, ca=,0.0917, cr=,0.0153,  1.383404, 
t=,6064692, actvstrat=,mBuy=,-0.572, mSel=,+0.006, b=,0.979, m=,0.090, ca=,0.0967, cr=,0.0084,  1.358825, 
t=,6094421, actvstrat=,mBuy=,-0.584, mSel=,+0.016, b=,0.966, m=,0.014, ca=,0.0957, cr=,0.0086,  1.362422, 
t=,6124149, actvstrat=,mBuy=,-0.588, mSel=,+0.071, b=,0.973, m=,0.000, ca=,0.0998, cr=,0.0096,  1.441817, 
t=,6153878, actvstrat=,mBuy=,-0.581, mSel=,+0.031, b=,0.968, m=,0.031, ca=,0.1017, cr=,0.0091,  1.409244, 
t=,6183607, actvstrat=,mBuy=,-0.576, mSel=,+0.005, b=,0.960, m=,0.017, ca=,0.0997, cr=,0.0072,  1.396283, 
t=,6213337, actvstrat=,mBuy=,-0.599, mSel=,+0.046, b=,0.980, m=,0.000, ca=,0.0977, cr=,0.0062,  1.433993, 
t=,6243066, actvstrat=,mBuy=,-0.561, mSel=,+0.001, b=,0.994, m=,0.033, ca=,0.1004, cr=,0.0097,  1.388810, 
t=,6272794, actvstrat=,mBuy=,-0.542, mSel=,+0.008, b=,1.000, m=,0.024, ca=,0.1029, cr=,0.0126,  1.393910, 
t=,6302523, actvstrat=,mBuy=,-0.556, mSel=,+0.000, b=,0.970, m=,0.007, ca=,0.1025, cr=,0.0118,  1.426678, 
t=,6332252, actvstrat=,mBuy=,-0.597, mSel=,+0.003, b=,1.000, m=,0.000, ca=,0.1042, cr=,0.0107,  1.429043, 
t=,6361981, actvstrat=,mBuy=,-0.633, mSel=,+0.000, b=,0.988, m=,0.010, ca=,0.1016, cr=,0.0129,  1.402540, 
t=,6391709, actvstrat=,mBuy=,-0.619, mSel=,+0.036, b=,0.992, m=,0.000, ca=,0.1037, cr=,0.0137,  1.360391, 
t=,6421438, actvstrat=,mBuy=,-0.630, mSel=,+0.075, b=,1.000, m=,0.054, ca=,0.1001, cr=,0.0131,  1.446587, 
t=,6451167, actvstrat=,mBuy=,-0.641, mSel=,+0.086, b=,0.979, m=,0.072, ca=,0.1028, cr=,0.0131,  1.374852, 
t=,6480895, actvstrat=,mBuy=,-0.585, mSel=,+0.083, b=,0.974, m=,0.091, ca=,0.0971, cr=,0.0090,  1.416070, 
t=,6510624, actvstrat=,mBuy=,-0.540, mSel=,+0.094, b=,1.000, m=,0.111, ca=,0.0961, cr=,0.0119,  1.358947, 
t=,6540353, actvstrat=,mBuy=,-0.503, mSel=,+0.090, b=,0.988, m=,0.140, ca=,0.0929, cr=,0.0111,  1.343787, 
t=,6570081, actvstrat=,mBuy=,-0.538, mSel=,+0.091, b=,0.980, m=,0.153, ca=,0.0965, cr=,0.0129,  1.356291, 
t=,6599809, actvstrat=,mBuy=,-0.569, mSel=,+0.054, b=,1.000, m=,0.130, ca=,0.1014, cr=,0.0109,  1.393085, 
t=,6629540, actvstrat=,mBuy=,-0.562, mSel=,+0.079, b=,1.000, m=,0.113, ca=,0.1013, cr=,0.0078,  1.288062, 
t=,6659269, actvstrat=,mBuy=,-0.555, mSel=,+0.081, b=,1.000, m=,0.092, ca=,0.1038, cr=,0.0113,  1.375779, 
t=,6688998, actvstrat=,mBuy=,-0.559, mSel=,+0.054, b=,0.990, m=,0.103, ca=,0.1066, cr=,0.0088,  1.350318, 
t=,6718728, actvstrat=,mBuy=,-0.533, mSel=,+0.038, b=,0.992, m=,0.153, ca=,0.1074, cr=,0.0114,  1.377841, 
t=,6748457, actvstrat=,mBuy=,-0.508, mSel=,+0.013, b=,1.000, m=,0.146, ca=,0.1067, cr=,0.0138,  1.341071, 
t=,6778185, actvstrat=,mBuy=,-0.505, mSel=,+0.000, b=,0.971, m=,0.117, ca=,0.1056, cr=,0.0190,  1.426611, 
t=,6807914, actvstrat=,mBuy=,-0.518, mSel=,+0.002, b=,1.000, m=,0.111, ca=,0.1108, cr=,0.0207,  1.380254, 
t=,6837643, actvstrat=,mBuy=,-0.514, mSel=,+0.033, b=,0.995, m=,0.124, ca=,0.1120, cr=,0.0206,  1.361544, 
t=,6867372, actvstrat=,mBuy=,-0.526, mSel=,+0.062, b=,1.000, m=,0.117, ca=,0.1140, cr=,0.0214,  1.382189, 
t=,6897101, actvstrat=,mBuy=,-0.541, mSel=,+0.060, b=,0.976, m=,0.123, ca=,0.1172, cr=,0.0167,  1.357631, 
