t=,30180, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.013, ca=,0.0349, cr=,0.0409,  1.658548, 
t=,5643808, actvstrat=,mBuy=,-0.031, mSel=,+0.050, b=,0.005, m=,0.074, ca=,0.0311, cr=,0.0430,  1.850747, 
t=,5673991, actvstrat=,mBuy=,-0.031, mSel=,+0.050, b=,0.005, m=,0.074, ca=,0.0311, cr=,0.0430,  1.824530, 
t=,5704171, actvstrat=,mBuy=,-0.039, mSel=,+0.065, b=,0.003, m=,0.084, ca=,0.0338, cr=,0.0473,  2.494051, 
t=,5734352, actvstrat=,mBuy=,-0.039, mSel=,+0.065, b=,0.003, m=,0.084, ca=,0.0338, cr=,0.0473,  2.497530, 
t=,5764533, actvstrat=,mBuy=,-0.039, mSel=,+0.065, b=,0.003, m=,0.084, ca=,0.0338, cr=,0.0473,  2.580662, 
t=,5794714, actvstrat=,mBuy=,-0.039, mSel=,+0.065, b=,0.003, m=,0.084, ca=,0.0338, cr=,0.0473,  2.522853, 
t=,5824894, actvstrat=,mBuy=,-0.039, mSel=,+0.065, b=,0.003, m=,0.084, ca=,0.0338, cr=,0.0473,  2.531204, 
t=,5855074, actvstrat=,mBuy=,-0.039, mSel=,+0.065, b=,0.003, m=,0.084, ca=,0.0338, cr=,0.0473,  2.393262, 
t=,5885255, actvstrat=,mBuy=,-0.039, mSel=,+0.065, b=,0.003, m=,0.084, ca=,0.0338, cr=,0.0473,  2.484264, 
t=,5915435, actvstrat=,mBuy=,-0.039, mSel=,+0.065, b=,0.003, m=,0.084, ca=,0.0338, cr=,0.0473,  2.532774, 
t=,5945616, actvstrat=,mBuy=,-0.039, mSel=,+0.065, b=,0.003, m=,0.084, ca=,0.0338, cr=,0.0473,  2.493355, 
t=,5975797, actvstrat=,mBuy=,-0.081, mSel=,+0.028, b=,0.000, m=,0.088, ca=,0.0332, cr=,0.0497,  2.492582, 
t=,6005978, actvstrat=,mBuy=,-0.104, mSel=,+0.038, b=,0.002, m=,0.074, ca=,0.0316, cr=,0.0538,  2.548334, 
t=,6036159, actvstrat=,mBuy=,-0.104, mSel=,+0.038, b=,0.002, m=,0.074, ca=,0.0316, cr=,0.0538,  2.461028, 
t=,6066339, actvstrat=,mBuy=,-0.137, mSel=,+0.044, b=,0.000, m=,0.104, ca=,0.0309, cr=,0.0563,  2.979268, 
t=,6096521, actvstrat=,mBuy=,-0.118, mSel=,+0.119, b=,0.041, m=,0.136, ca=,0.0262, cr=,0.0552,  1.648565, 
t=,6126702, actvstrat=,mBuy=,-0.118, mSel=,+0.119, b=,0.041, m=,0.136, ca=,0.0262, cr=,0.0552,  1.711300, 
t=,6156884, actvstrat=,mBuy=,-0.112, mSel=,+0.127, b=,0.045, m=,0.138, ca=,0.0262, cr=,0.0540,  1.685401, 
t=,6187065, actvstrat=,mBuy=,-0.113, mSel=,+0.119, b=,0.077, m=,0.128, ca=,0.0262, cr=,0.0518,  1.634642, 
t=,6217246, actvstrat=,mBuy=,-0.127, mSel=,+0.072, b=,0.050, m=,0.133, ca=,0.0258, cr=,0.0494,  1.629063, 
t=,6247426, actvstrat=,mBuy=,-0.140, mSel=,+0.036, b=,0.037, m=,0.161, ca=,0.0224, cr=,0.0532,  1.678193, 
t=,6277607, actvstrat=,mBuy=,-0.130, mSel=,+0.034, b=,0.003, m=,0.171, ca=,0.0201, cr=,0.0524,  2.459754, 
t=,6307788, actvstrat=,mBuy=,-0.130, mSel=,+0.034, b=,0.003, m=,0.171, ca=,0.0201, cr=,0.0524,  2.346986, 
t=,6337971, actvstrat=,mBuy=,-0.130, mSel=,+0.034, b=,0.003, m=,0.171, ca=,0.0201, cr=,0.0524,  2.385476, 
t=,6368151, actvstrat=,mBuy=,-0.130, mSel=,+0.034, b=,0.003, m=,0.171, ca=,0.0201, cr=,0.0524,  2.301468, 
t=,6398332, actvstrat=,mBuy=,-0.130, mSel=,+0.034, b=,0.003, m=,0.171, ca=,0.0201, cr=,0.0524,  2.388289, 
t=,6428513, actvstrat=,mBuy=,-0.130, mSel=,+0.034, b=,0.003, m=,0.171, ca=,0.0201, cr=,0.0524,  2.342554, 
t=,6458693, actvstrat=,mBuy=,-0.130, mSel=,+0.034, b=,0.003, m=,0.171, ca=,0.0201, cr=,0.0524,  2.350181, 
t=,6488873, actvstrat=,mBuy=,-0.144, mSel=,+0.054, b=,0.002, m=,0.203, ca=,0.0157, cr=,0.0490,  3.109792, 
t=,6519055, actvstrat=,mBuy=,-0.158, mSel=,+0.105, b=,0.000, m=,0.183, ca=,0.0114, cr=,0.0475,  3.160339, 
t=,6549236, actvstrat=,mBuy=,-0.158, mSel=,+0.105, b=,0.000, m=,0.183, ca=,0.0114, cr=,0.0475,  3.246028, 
t=,6579417, actvstrat=,mBuy=,-0.158, mSel=,+0.105, b=,0.000, m=,0.183, ca=,0.0114, cr=,0.0475,  2.143730, 
t=,6609597, actvstrat=,mBuy=,-0.176, mSel=,+0.091, b=,0.018, m=,0.175, ca=,0.0092, cr=,0.0482,  1.688181, 
t=,6639778, actvstrat=,mBuy=,-0.176, mSel=,+0.091, b=,0.018, m=,0.175, ca=,0.0092, cr=,0.0482,  1.678816, 
t=,6669958, actvstrat=,mBuy=,-0.187, mSel=,+0.106, b=,0.000, m=,0.157, ca=,0.0088, cr=,0.0535,  1.805249, 
t=,6700140, actvstrat=,mBuy=,-0.187, mSel=,+0.106, b=,0.000, m=,0.157, ca=,0.0088, cr=,0.0535,  1.782830, 
t=,6730320, actvstrat=,mBuy=,-0.216, mSel=,+0.112, b=,0.018, m=,0.136, ca=,0.0069, cr=,0.0517,  1.682310, 
t=,6760501, actvstrat=,mBuy=,-0.176, mSel=,+0.102, b=,0.044, m=,0.141, ca=,0.0106, cr=,0.0519,  1.690279, 
t=,6790681, actvstrat=,mBuy=,-0.157, mSel=,+0.107, b=,0.007, m=,0.210, ca=,0.0106, cr=,0.0535,  1.765930, 
t=,6820862, actvstrat=,mBuy=,-0.137, mSel=,+0.090, b=,0.005, m=,0.213, ca=,0.0087, cr=,0.0511,  1.875987, 
t=,6851044, actvstrat=,mBuy=,-0.137, mSel=,+0.090, b=,0.005, m=,0.213, ca=,0.0087, cr=,0.0511,  1.888622, 
t=,6881224, actvstrat=,mBuy=,-0.137, mSel=,+0.090, b=,0.005, m=,0.213, ca=,0.0087, cr=,0.0511,  1.867712, 
t=,6911405, actvstrat=,mBuy=,-0.135, mSel=,+0.038, b=,0.000, m=,0.243, ca=,0.0116, cr=,0.0518,  2.068056, 
