t=,30076, actvstrat=,mBuy=,-0.050, mSel=,+0.050, b=,0.010, m=,0.058, ca=,0.0489, cr=,0.0118,  1.614508, 
t=,5624366, actvstrat=,mBuy=,-0.218, mSel=,+0.226, b=,0.000, m=,0.597, ca=,0.0078, cr=,0.0501,  2.832301, 
t=,5654444, actvstrat=,mBuy=,-0.218, mSel=,+0.226, b=,0.000, m=,0.597, ca=,0.0078, cr=,0.0501,  2.873475, 
t=,5684520, actvstrat=,mBuy=,-0.215, mSel=,+0.242, b=,0.003, m=,0.592, ca=,0.0088, cr=,0.0519,  2.627558, 
t=,5714597, actvstrat=,mBuy=,-0.172, mSel=,+0.246, b=,0.000, m=,0.575, ca=,0.0050, cr=,0.0468,  2.879387, 
t=,5744673, actvstrat=,mBuy=,-0.172, mSel=,+0.246, b=,0.000, m=,0.575, ca=,0.0050, cr=,0.0468,  2.407572, 
t=,5774751, actvstrat=,mBuy=,-0.157, mSel=,+0.217, b=,0.002, m=,0.579, ca=,0.0059, cr=,0.0484,  2.853109, 
t=,5804828, actvstrat=,mBuy=,-0.157, mSel=,+0.217, b=,0.002, m=,0.579, ca=,0.0059, cr=,0.0484,  2.857352, 
t=,5834904, actvstrat=,mBuy=,-0.157, mSel=,+0.217, b=,0.002, m=,0.579, ca=,0.0059, cr=,0.0484,  2.760714, 
t=,5864982, actvstrat=,mBuy=,-0.157, mSel=,+0.217, b=,0.002, m=,0.579, ca=,0.0059, cr=,0.0484,  2.843017, 
t=,5895059, actvstrat=,mBuy=,-0.186, mSel=,+0.210, b=,0.000, m=,0.604, ca=,0.0095, cr=,0.0507,  2.797872, 
t=,5925136, actvstrat=,mBuy=,-0.186, mSel=,+0.210, b=,0.000, m=,0.604, ca=,0.0095, cr=,0.0507,  2.111035, 
t=,5955212, actvstrat=,mBuy=,-0.146, mSel=,+0.211, b=,0.019, m=,0.641, ca=,0.0052, cr=,0.0540,  1.706537, 
t=,5985290, actvstrat=,mBuy=,-0.171, mSel=,+0.235, b=,0.000, m=,0.612, ca=,0.0080, cr=,0.0509,  2.793024, 
t=,6015369, actvstrat=,mBuy=,-0.172, mSel=,+0.188, b=,0.004, m=,0.637, ca=,0.0088, cr=,0.0498,  2.338473, 
t=,6045448, actvstrat=,mBuy=,-0.172, mSel=,+0.188, b=,0.004, m=,0.637, ca=,0.0088, cr=,0.0498,  2.306724, 
t=,6075526, actvstrat=,mBuy=,-0.185, mSel=,+0.188, b=,0.000, m=,0.635, ca=,0.0079, cr=,0.0497,  2.670983, 
t=,6105603, actvstrat=,mBuy=,-0.185, mSel=,+0.188, b=,0.000, m=,0.635, ca=,0.0079, cr=,0.0497,  2.675147, 
t=,6135679, actvstrat=,mBuy=,-0.158, mSel=,+0.203, b=,0.005, m=,0.634, ca=,0.0066, cr=,0.0488,  2.166739, 
t=,6165756, actvstrat=,mBuy=,-0.144, mSel=,+0.209, b=,0.000, m=,0.635, ca=,0.0050, cr=,0.0483,  2.408266, 
t=,6195833, actvstrat=,mBuy=,-0.144, mSel=,+0.209, b=,0.000, m=,0.635, ca=,0.0050, cr=,0.0483,  2.445113, 
t=,6225909, actvstrat=,mBuy=,-0.109, mSel=,+0.167, b=,0.003, m=,0.620, ca=,0.0083, cr=,0.0439,  2.476501, 
t=,6255986, actvstrat=,mBuy=,-0.109, mSel=,+0.167, b=,0.003, m=,0.620, ca=,0.0083, cr=,0.0439,  2.490640, 
t=,6286063, actvstrat=,mBuy=,-0.109, mSel=,+0.167, b=,0.003, m=,0.620, ca=,0.0083, cr=,0.0439,  2.469090, 
t=,6316140, actvstrat=,mBuy=,-0.109, mSel=,+0.167, b=,0.003, m=,0.620, ca=,0.0083, cr=,0.0439,  2.443570, 
t=,6346216, actvstrat=,mBuy=,-0.112, mSel=,+0.154, b=,0.000, m=,0.611, ca=,0.0064, cr=,0.0459,  3.224551, 
t=,6376293, actvstrat=,mBuy=,-0.112, mSel=,+0.154, b=,0.000, m=,0.611, ca=,0.0064, cr=,0.0459,  3.128825, 
t=,6406369, actvstrat=,mBuy=,-0.112, mSel=,+0.154, b=,0.000, m=,0.611, ca=,0.0064, cr=,0.0459,  2.144570, 
t=,6436446, actvstrat=,mBuy=,-0.112, mSel=,+0.154, b=,0.000, m=,0.611, ca=,0.0064, cr=,0.0459,  1.829068, 
t=,6466523, actvstrat=,mBuy=,-0.120, mSel=,+0.158, b=,0.003, m=,0.598, ca=,0.0029, cr=,0.0478,  2.580263, 
t=,6496600, actvstrat=,mBuy=,-0.149, mSel=,+0.175, b=,0.000, m=,0.577, ca=,0.0016, cr=,0.0503,  2.781545, 
t=,6526676, actvstrat=,mBuy=,-0.149, mSel=,+0.175, b=,0.000, m=,0.577, ca=,0.0016, cr=,0.0503,  2.269194, 
t=,6556753, actvstrat=,mBuy=,-0.159, mSel=,+0.189, b=,0.003, m=,0.602, ca=,0.0015, cr=,0.0516,  2.559683, 
t=,6586829, actvstrat=,mBuy=,-0.165, mSel=,+0.196, b=,0.000, m=,0.609, ca=,0.0054, cr=,0.0525,  3.065515, 
t=,6616906, actvstrat=,mBuy=,-0.148, mSel=,+0.206, b=,0.011, m=,0.606, ca=,0.0041, cr=,0.0549,  1.701434, 
t=,6646983, actvstrat=,mBuy=,-0.148, mSel=,+0.206, b=,0.011, m=,0.606, ca=,0.0041, cr=,0.0549,  1.771870, 
t=,6677060, actvstrat=,mBuy=,-0.148, mSel=,+0.206, b=,0.011, m=,0.606, ca=,0.0041, cr=,0.0549,  1.774432, 
t=,6707137, actvstrat=,mBuy=,-0.147, mSel=,+0.248, b=,0.000, m=,0.631, ca=,0.0004, cr=,0.0524,  2.157767, 
t=,6737213, actvstrat=,mBuy=,-0.119, mSel=,+0.217, b=,0.002, m=,0.630, ca=,0.0010, cr=,0.0534,  2.952007, 
t=,6767289, actvstrat=,mBuy=,-0.142, mSel=,+0.206, b=,0.000, m=,0.609, ca=,0.0004, cr=,0.0535,  3.335132, 
t=,6797366, actvstrat=,mBuy=,-0.126, mSel=,+0.232, b=,0.009, m=,0.604, ca=,0.0000, cr=,0.0543,  1.902929, 
t=,6827443, actvstrat=,mBuy=,-0.126, mSel=,+0.247, b=,0.000, m=,0.654, ca=,0.0038, cr=,0.0490,  1.847723, 
t=,6857520, actvstrat=,mBuy=,-0.105, mSel=,+0.274, b=,0.012, m=,0.649, ca=,0.0031, cr=,0.0476,  1.754750, 
t=,6887596, actvstrat=,mBuy=,-0.105, mSel=,+0.274, b=,0.012, m=,0.649, ca=,0.0031, cr=,0.0476,  1.759081, 
